Fact id,Fact,SF,Fact_readable,SF_readable,Fact actions,Recourse,uncertainty,fidelity,sparsity,num_cfs,exceptionality,Value,Found
1997,"[1.0, 4.0, 0.0, 1.0, 2.0, 1.0, 1.0]","[5.0, 4.0, 0.0, 1.0, 2.0, 1.0, 1.0]","Agent: 1.0 Monster: 4.0 Trees: [{7: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 5.0 Monster: 4.0 Trees: [{7: 1}, {12: 2}, {17: 1}, {22: 1}]","[3, 3, 4]","[3, 1, 2]",0.5,0.06394401503105958,1.0,False,0.3513513513513513,0,1
1997,"[1.0, 4.0, 0.0, 1.0, 2.0, 1.0, 1.0]","[20.0, 4.0, 0.0, 1.0, 2.0, 1.0, 1.0]","Agent: 1.0 Monster: 4.0 Trees: [{7: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 20.0 Monster: 4.0 Trees: [{7: 1}, {12: 2}, {17: 1}, {22: 1}]","[3, 3, 4]",,1.0,1.0,1.0,1,1.0,0,0
2001,"[0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[16.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","Agent: 0.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","Agent: 16.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","[3, 3, 3]","[2, 0, -1]",0.1,0.08887229487299919,0.6666666666666666,False,1.0,0,1
2001,"[0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[11.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","Agent: 0.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","Agent: 11.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","[3, 3, 3]","[1, 0, 1]",0.6,0.1681615747511387,1.0,False,0.8666666666666667,0,1
2001,"[0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[11.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","Agent: 0.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","Agent: 11.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","[3, 3, 3]","[0, 5, 3]",0.1,0.2897983721923083,1.0,False,1.0,0,1
2001,"[0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[5.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","Agent: 0.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","Agent: 5.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","[3, 3, 3]","[5, 1, 2]",0.5,0.04601578550258031,1.0,False,1.0,0,1
2001,"[0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[5.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","Agent: 0.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","Agent: 5.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","[3, 3, 3]","[4, 3, 3]",0.1,0.4077327127257983,1.0,False,0.9166666666666666,0,1
2001,"[0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[6.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","Agent: 0.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","Agent: 6.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","[3, 3, 3]","[3, 1, 0]",0.7,0.21168454239765802,1.0,False,0.8666666666666667,0,1
2001,"[0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[6.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","Agent: 0.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","Agent: 6.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","[3, 3, 3]","[3, 3, 0]",0.2,0.4993065098921458,1.0,False,0.6222222222222222,0,1
2001,"[0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[1.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0]","Agent: 0.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","Agent: 1.0 Monster: 3.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 2}]","[3, 3, 3]","[5, 0, 5]",0.3,0.18542912404518574,1.0,False,1.0,0,1
2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","Agent: 15.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","[0, 1, 4]","[2, 2, 2]",0.2,0.07147396604220073,1.0,False,1.0,0,1
2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","Agent: 15.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","[0, 1, 4]","[2, 2, 4]",0.1,0.06641978149612744,1.0,False,1.0,0,1
2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","Agent: 15.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","[0, 1, 4]","[2, 4, 2]",0.7,0.06641978149612744,1.0,False,1.0,0,1
2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","Agent: 15.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","[0, 1, 4]","[4, 2, -1]",0.2,0.06649010255932808,0.6666666666666666,False,1.0,0,1
2008,"[16.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 18.0, 2.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","Agent: 15.0 Monster: 18.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","[0, 1, 4]","[2, 2, 2]",0.3,0.07147396604220073,1.0,False,1.0,0,1
2014,"[1.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[20.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","Agent: 20.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","[3, 0, 4]",,1.0,1.0,1.0,1,1.0,0,0
2014,"[1.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[11.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","Agent: 11.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","[3, 0, 4]","[1, 1, -1]",0.4,0.02422016952186823,0.6666666666666666,False,1.0,0,1
2014,"[1.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[16.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","Agent: 16.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","[3, 0, 4]",,1.0,1.0,1.0,1,1.0,0,0
2014,"[1.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[15.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","Agent: 15.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","[3, 0, 4]",,1.0,1.0,1.0,1,1.0,0,0
2014,"[1.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[5.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","Agent: 5.0 Monster: 3.0 Trees: [{7: 2}, {17: 1}, {22: 1}]","[3, 0, 4]","[1, 2, 2]",0.3,0.08519420834879081,1.0,False,1.0,0,1
2018,"[1.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[11.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","Agent: 1.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","[3, 0, 4]","[1, 5, 1]",0.4,0.012214085281205675,1.0,False,1.0,0,1
2018,"[1.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[21.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","Agent: 1.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","Agent: 21.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","[3, 0, 4]",,1.0,1.0,1.0,1,1.0,0,0
2018,"[1.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[6.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","Agent: 1.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","Agent: 6.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","[3, 0, 4]","[4, 1, 0]",0.9,0.07371175661683083,1.0,False,0.6811594202898551,0,1
2018,"[1.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[6.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","Agent: 1.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","Agent: 6.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","[3, 0, 4]","[4, 2, 0]",0.5,0.10030937505265076,1.0,False,1.0,0,1
2018,"[1.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[0.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","Agent: 1.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","Agent: 0.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","[3, 0, 4]","[3, 3, 2]",0.6,0.07130798200766246,1.0,False,0.36231884057971014,0,1
2018,"[1.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[0.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","Agent: 1.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","Agent: 0.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","[3, 0, 4]","[3, 1, 3]",0.4,0.4388154319797953,1.0,False,1.0,0,1
2018,"[1.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[16.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","Agent: 1.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","Agent: 16.0 Monster: 4.0 Trees: [{7: 2}, {12: 1}, {17: 2}, {22: 1}]","[3, 0, 4]",,1.0,1.0,1.0,1,1.0,0,0
2061,"[1.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","[5.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","Agent: 5.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","[0, 3, 4]","[2, 1, -1]",0.2,0.04794533411040902,0.6666666666666666,False,1.0,0,1
2061,"[1.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","[21.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","Agent: 21.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","[0, 3, 4]",,1.0,1.0,1.0,1,1.0,0,0
2061,"[1.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","[11.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","Agent: 11.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","[0, 3, 4]","[3, 1, 1]",0.3,0.03825467452406883,1.0,False,1.0,0,1
2061,"[1.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","[0.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","Agent: 0.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","[0, 3, 4]","[2, 2, 4]",0.1,0.08534061287840207,1.0,False,1.0,0,1
2061,"[1.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","[6.0, 3.0, 0.0, 2.0, 1.0, 2.0, 0.0]","Agent: 1.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","Agent: 6.0 Monster: 3.0 Trees: [{7: 2}, {12: 1}, {17: 2}]","[0, 3, 4]","[4, 1, 0]",0.1,0.0675760277857383,1.0,False,1.0,0,1
2081,"[16.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[16.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","Agent: 16.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","[1, 0, 4]","[4, 4, 4]",0.7,0.06214622035622597,1.0,False,1.0,0,1
2081,"[16.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[16.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","Agent: 16.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","[1, 0, 4]","[1, 0, 4]",0.2,0.5617399911085764,1.0,False,0.7222222222222222,0,1
2081,"[16.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[21.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","Agent: 21.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","[1, 0, 4]","[2, 0, 1]",0.1,0.06540623524536689,1.0,False,1.0,0,1
2081,"[16.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[20.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","Agent: 20.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","[1, 0, 4]","[2, 1, -1]",0.6,0.04207143373787403,0.6666666666666666,False,1.0,0,1
2081,"[16.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[21.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","Agent: 21.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","[1, 0, 4]","[1, 1, -1]",0.3,0.06806382862851024,0.6666666666666666,False,1.0,0,1
2081,"[16.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[15.0, 18.0, 1.0, 1.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","Agent: 15.0 Monster: 18.0 Trees: [{2: 1}, {7: 1}, {12: 2}]","[1, 0, 4]","[2, 1, 3]",0.1,0.25647328421473503,1.0,False,0.8333333333333334,0,1
2084,"[6.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[11.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","[3, 3, 3]","[1, 3, 1]",0.7,0.22493016719818115,1.0,False,1.0,0,1
2084,"[6.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[11.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","[3, 3, 3]","[0, 3, 3]",0.1,0.4454888453086217,1.0,False,1.0,0,1
2084,"[6.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[11.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","[3, 3, 3]","[2, 1, 0]",0.7,0.17938200508554777,1.0,False,1.0,0,1
2084,"[6.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[11.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","[3, 3, 3]","[0, 3, 3]",0.1,0.4454888453086217,1.0,False,1.0,0,1
2084,"[6.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[11.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","[3, 3, 3]","[1, 3, 1]",0.6,0.22493016719818115,1.0,False,1.0,0,1
2084,"[6.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[11.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","[3, 3, 3]","[-1, 3, 3]",0.1,0.6231414973735809,0.6666666666666666,False,1.0,0,1
2084,"[6.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[11.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","[3, 3, 3]","[5, 4, 1]",0.1,0.07172645558603108,1.0,False,1.0,0,1
2084,"[6.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[11.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","[3, 3, 3]","[0, 1, 0]",0.4,0.16348449885845184,1.0,False,1.0,0,1
2084,"[6.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[11.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","Agent: 11.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 1}, {22: 1}]","[3, 3, 3]","[3, 3, 0]",0.1,0.5275896042585373,1.0,False,1.0,0,1
2136,"[6.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[1.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","[3, 3, 3]","[5, 4, 3]",0.1,0.23085244776060185,1.0,False,1.0,0,1
2136,"[6.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[1.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","[3, 3, 3]","[5, 0, 3]",0.7,0.2522455978517731,1.0,False,0.8888888888888888,0,1
2136,"[6.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[1.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","[3, 3, 3]","[1, 3, 3]",0.6,0.38553616032004356,1.0,False,0.6888888888888888,0,1
2136,"[6.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[1.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","[3, 3, 3]","[3, 5, 0]",0.6,0.2421437605128934,1.0,False,0.8888888888888888,0,1
2136,"[6.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[1.0, 4.0, 2.0, 1.0, 2.0, 1.0, 0.0]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}]","[3, 3, 3]","[4, 4, 3]",0.3,0.29073994358380634,1.0,False,1.0,0,1
2201,"[11.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[15.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","Agent: 15.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","[1, 0, 1]","[0, 2, 1]",0.5,0.09579012915492058,1.0,False,0.7083333333333334,0,1
2201,"[11.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[15.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","Agent: 15.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","[1, 0, 1]","[1, 1, 1]",0.1,0.2401492583254973,1.0,False,1.0,0,1
2201,"[11.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[16.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","Agent: 16.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","[1, 0, 1]","[0, 0, 1]",0.4,0.12914612765113512,1.0,False,0.4166666666666667,0,1
2201,"[11.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[5.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","Agent: 5.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","[1, 0, 1]","[3, 2, -1]",0.4,0.08160555828362703,0.6666666666666666,False,1.0,0,1
2201,"[11.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[5.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","Agent: 5.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","[1, 0, 1]","[4, 5, 1]",0.2,0.16404130150719234,1.0,False,1.0,0,1
2201,"[11.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[15.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","Agent: 15.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","[1, 0, 1]","[5, 2, 1]",0.3,0.041477634105831385,1.0,False,1.0,0,1
2201,"[11.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[15.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","Agent: 15.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","[1, 0, 1]","[1, 1, 1]",0.2,0.2401492583254973,1.0,False,1.0,0,1
2201,"[11.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[20.0, 14.0, 1.0, 2.0, 2.0, 0.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","Agent: 20.0 Monster: 14.0 Trees: [{2: 1}, {7: 2}, {12: 2}, {22: 1}]","[1, 0, 1]","[1, 2, 1]",0.3,0.0541503814359506,1.0,False,1.0,0,1
2202,"[1.0, 4.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[6.0, 4.0, 2.0, 2.0, 2.0, 0.0, 0.0]","Agent: 1.0 Monster: 4.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","[3, 3, 3]","[2, 0, 1]",0.3,0.1758392478028933,1.0,False,0.8333333333333334,0,1
2202,"[1.0, 4.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[6.0, 4.0, 2.0, 2.0, 2.0, 0.0, 0.0]","Agent: 1.0 Monster: 4.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","Agent: 6.0 Monster: 4.0 Trees: [{2: 2}, {7: 2}, {12: 2}]","[3, 3, 3]","[3, 3, -1]",0.4,0.643947958946228,0.6666666666666666,False,1.0,0,1
