,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
330,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[1, 0, 4]","[3, 5, 5]",0.004283267073333263,False,1.0,1.0,1.0,0
331,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[21.0, 23.0, 0.0, 2.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[3, 1, 5]",0.1901799087257435,False,0.3,1.0,0.75,0
332,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 23.0, 1.0, 1.0, 1.0, 2.0, 0.0]","[1, 0, 4]","[3, 0, 5]",0.02008597048309942,False,1.0,1.0,0.7333333333333334,0
333,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 23.0, 2.0, 0.0, 2.0, 2.0, 0.0]","[1, 0, 4]","[4, 1, 3]",0.057088671873013176,False,1.0,1.0,0.6833333333333332,0
334,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 23.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[1, 0, 4]","[4, 2, 3]",0.05604064526657263,False,1.0,1.0,0.7037037037037037,0
335,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 23.0, 1.0, 0.0, 1.0, 2.0, 0.0]","[1, 0, 4]","[2, 3, 5]",0.03263042502415677,False,1.0,1.0,0.7142857142857143,0
336,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 23.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[1, 0, 4]","[3, 4, -1]",0.005904870806261897,False,1.0,0.6666666666666666,1.0,0
337,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[20.0, 23.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[2, 4, -1]",0.06959893740713596,False,1.0,0.6666666666666666,0.5714285714285714,0
338,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[20.0, 23.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[1, 0, 4]","[2, 5, 5]",0.03226309362798929,False,0.2,1.0,1.0,0
339,1316,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[3, -1, -1]",0.009758812375366688,False,1.0,0.3333333333333333,1.0,0
340,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[1.0, 8.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[3, 1, 3]",0.2382233589887619,False,1.0,1.0,0.6825396825396824,0
341,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[15.0, 8.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[1, 2, 1]",0.0376263540238142,False,1.0,1.0,0.6944444444444443,0
342,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[5.0, 8.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[2, -1, -1]",0.07474292814731598,False,1.0,0.3333333333333333,1.0,0
343,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[5.0, 8.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[2, 5, 2]",0.08847434081447621,False,0.3,1.0,1.0,0
344,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[11.0, 8.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[1, 5, -1]",0.00786715210415423,False,1.0,0.6666666666666666,1.0,0
345,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[12.0, 8.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[0, 1, 4]","[0, 4, 1]",0.05445070347438256,False,0.8,1.0,1.0,0
346,1345,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[21.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[1, 1, 0]",0.293987770875295,False,1.0,1.0,0.3277777777777778,0
347,1345,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[15.0, 23.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 1]","[4, 2, 2]",0.08632811158895493,False,1.0,1.0,0.7037037037037037,0
348,1345,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[21.0, 23.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[4, 1, -1]",0.3518022634088993,False,1.0,0.6666666666666666,0.5555555555555556,0
349,1345,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[11.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[0, 3, -1]",0.11424673907458782,False,1.0,0.6666666666666666,1.0,0
350,1345,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[20.0, 23.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 1]","[4, 2, 1]",0.21150900175174078,False,1.0,1.0,0.48148148148148145,0
351,1345,"[16.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[2, 3, 3]",0.04293119410673777,False,1.0,1.0,1.0,0
352,1435,"[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[0.0, 4.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[0, 3, 3]","[4, 3, 2]",0.287251823892196,False,1.0,1.0,0.4289855072463768,0
353,1435,"[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[6.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[0, 3, 3]","[0, 1, -1]",0.061785655096173286,False,1.0,0.6666666666666666,1.0,0
354,1435,"[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[7.0, 4.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[0, 3, 3]","[1, 4, 0]",0.04516561096534133,False,0.5,1.0,1.0,0
355,1435,"[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[7.0, 4.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[0, 3, 3]","[1, 4, 0]",0.04691941446314255,False,0.5,1.0,0.7000000000000001,0
356,1435,"[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[6.0, 4.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[0, 3, 3]","[1, 4, 5]",0.009989411104470491,False,1.0,1.0,1.0,0
357,1435,"[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[0.0, 4.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[0, 3, 3]","[4, 4, 2]",0.29932934915026027,False,1.0,1.0,0.4144927536231884,0
358,1435,"[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[11.0, 4.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[0, 3, 3]","[1, 1, 4]",0.01863004531090458,False,1.0,1.0,0.7000000000000001,0
359,1435,"[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[6.0, 4.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[0, 3, 3]","[4, 1, -1]",0.385969287250191,False,1.0,0.6666666666666666,0.52,0
360,1435,"[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[1.0, 4.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[0, 3, 3]","[1, 4, 3]",0.20176812913268805,False,1.0,1.0,0.5333333333333333,0
361,1466,"[21.0, 23.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[4, 2, 5]",0.28299888254453737,False,0.3,1.0,0.9166666666666666,0
362,1466,"[21.0, 23.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[21.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[5, 5, -1]",0.00226302829105407,False,1.0,0.6666666666666666,0.5416666666666666,0
363,1472,"[15.0, 18.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[20.0, 18.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[1, 1, 1]","[1, 1, -1]",0.05811659130267799,False,1.0,0.6666666666666666,1.0,0
364,1472,"[15.0, 18.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[0.0, 18.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[1, 1, 1]","[3, 3, 3]",0.015316298697143793,False,1.0,1.0,1.0,0
365,1472,"[15.0, 18.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[16.0, 18.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 1]","[4, 0, 5]",0.2191695716464892,False,0.6,1.0,0.5111111111111111,0
366,1472,"[15.0, 18.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[16.0, 18.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[4, 0, 5]",0.05484778084792197,False,0.6,1.0,1.0,0
367,1472,"[15.0, 18.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[17.0, 18.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[1, 1, 1]","[0, 0, 1]",0.0601649172604084,False,1.0,1.0,0.6862745098039215,0
368,1536,"[11.0, 14.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[10.0, 14.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[3, 0, 4]","[2, 2, 5]",0.05674734377923111,False,0.2,1.0,1.0,0
369,1536,"[11.0, 14.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[1.0, 14.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[4, 3, 3]",0.041069463516275086,False,1.0,1.0,0.6851851851851851,0
370,1536,"[11.0, 14.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[10.0, 14.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[3, 0, 4]","[2, 2, 4]",0.13690165927012762,False,1.0,1.0,0.4861111111111111,0
371,1536,"[11.0, 14.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 14.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[3, 0, 4]","[2, 3, 3]",0.03417781895647446,False,1.0,1.0,0.6969696969696969,0
372,1536,"[11.0, 14.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[2.0, 14.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[3, 3, 0]",0.02200547605752945,False,0.8,1.0,1.0,0
373,1536,"[11.0, 14.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[16.0, 14.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[3, 0, 4]","[1, 5, 5]",0.004431666069043179,False,1.0,1.0,1.0,0
374,1536,"[11.0, 14.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[15.0, 14.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[3, 0, 4]","[2, 1, -1]",0.05967477336525917,False,1.0,0.6666666666666666,0.5625,0
375,1536,"[11.0, 14.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[21.0, 14.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[1, 1, -1]",0.015385434031486511,False,1.0,0.6666666666666666,1.0,0
376,1589,"[1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[5.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[0, 3, 3]","[2, 1, -1]",0.05315031856298447,False,1.0,0.6666666666666666,1.0,0
377,1589,"[1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[1.0, 3.0, 1.0, 0.0, 1.0, 2.0, 0.0]","[0, 3, 3]","[4, 3, 5]",0.24039120487092683,False,0.2,1.0,1.0,0
378,1589,"[1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[5.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[0, 3, 3]","[0, 1, 2]",0.07744943474729855,False,1.0,1.0,0.6923076923076922,0
379,1589,"[1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0, 3, 3]","[5, 0, 3]",0.08565157807121675,False,1.0,1.0,0.3684210526315789,0
380,1589,"[1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[10.0, 3.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[0, 3, 3]","[1, 1, 2]",0.07247869794567426,False,1.0,1.0,0.7222222222222223,0
381,1589,"[1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[11.0, 3.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[0, 3, 3]","[1, 1, 5]",0.03407851109902064,False,1.0,1.0,1.0,0
382,1589,"[1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[0.0, 3.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[0, 3, 3]","[4, 2, 5]",0.24525256090176603,False,0.1,1.0,0.7142857142857143,0
383,1605,"[16.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[15.0, 19.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[3, 0, 4]","[0, 2, 2]",0.0776187206308047,False,1.0,1.0,0.4060846560846561,0
384,1605,"[16.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[17.0, 19.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[3, 0, 4]","[4, 0, 3]",0.05967036262154579,False,1.0,1.0,0.6785714285714285,0
385,1605,"[16.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[13.0, 19.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[3, 0, 4]","[0, 0, 3]",0.05993034690618515,False,0.9,1.0,0.7037037037037037,0
386,1605,"[16.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[11.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[3, 0, 4]","[3, -1, -1]",0.010657061822712421,False,1.0,0.3333333333333333,1.0,0
387,1605,"[16.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[6.0, 19.0, 1.0, 0.0, 2.0, 0.0, 1.0]","[3, 0, 4]","[3, 3, 4]",0.007962641771882772,False,1.0,1.0,1.0,0
388,1605,"[16.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[3, 0, 4]","[3, 1, 5]",0.18958092814621827,False,0.4,1.0,0.9166666666666666,0
389,1605,"[16.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[17.0, 19.0, 2.0, 2.0, 2.0, 0.0, 1.0]","[3, 0, 4]","[4, 0, -1]",0.07715872302651405,False,1.0,0.6666666666666666,0.5208333333333334,0
390,1605,"[16.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[15.0, 19.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[4, 2, 5]",0.03495485188129047,False,0.5,1.0,1.0,0
391,1605,"[16.0, 19.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[21.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[3, 0, 4]","[1, 5, 4]",0.00924267154186964,False,1.0,1.0,0.7037037037037037,0
392,1634,"[16.0, 19.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[17.0, 19.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[3, 0, 4]","[4, 0, 1]",0.06635120883584023,False,1.0,1.0,0.3666666666666667,0
393,1634,"[16.0, 19.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[21.0, 19.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[3, 0, 4]","[1, 0, 4]",0.0158628619586428,False,1.0,1.0,0.6833333333333332,0
394,1634,"[16.0, 19.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[16.0, 19.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[3, 0, 4]","[4, 4, -1]",0.07895655184984207,False,1.0,0.6666666666666666,0.05,0
395,1634,"[16.0, 19.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[16.0, 19.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[3, 0, 4]","[2, 5, 0]",0.26010771941704053,False,0.4,1.0,0.8333333333333334,0
396,1634,"[16.0, 19.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[11.0, 19.0, 2.0, 1.0, 0.0, 0.0, 1.0]","[3, 0, 4]","[3, 4, -1]",0.009269492933526635,False,1.0,0.6666666666666666,1.0,0
397,1634,"[16.0, 19.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[11.0, 19.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[3, 0, 4]","[3, 4, 5]",0.006697231981282433,False,1.0,1.0,1.0,0
398,1641,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[10.0, 14.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[0, 3, 4]","[4, 4, 2]",0.08848084509372711,False,1.0,1.0,0.36000000000000004,0
399,1641,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[21.0, 14.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0, 3, 4]","[4, 1, 1]",0.04558440328886112,False,1.0,1.0,0.68,0
400,1641,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[11.0, 14.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[0, 3, 4]","[3, 1, -1]",0.3511734278872609,False,1.0,0.6666666666666666,0.5454545454545454,0
401,1641,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[1.0, 14.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[0, 3, 4]","[3, 3, -1]",0.012186848558485508,False,1.0,0.6666666666666666,1.0,0
402,1641,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[1.0, 14.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0, 3, 4]","[3, 5, 3]",0.01613346440717578,False,1.0,1.0,0.6969696969696969,0
403,1641,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[7.0, 14.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[0, 3, 4]","[3, 4, 0]",0.057574126248558365,False,0.4,1.0,0.6969696969696969,0
404,1653,"[6.0, 8.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[6.0, 8.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[0, 3, 3]","[4, 4, 5]",0.24974392664929232,False,0.1,1.0,0.9333333333333332,0
405,1653,"[6.0, 8.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[7.0, 8.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[0, 4, 0]",0.3145257408420245,False,1.0,1.0,0.632936507936508,0
406,1653,"[6.0, 8.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 8.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[0, 3, 3]","[1, 4, 1]",0.08416149392724037,False,1.0,1.0,0.7999999999999999,0
407,1653,"[6.0, 8.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[1.0, 8.0, 2.0, 0.0, 1.0, 2.0, 1.0]","[0, 3, 3]","[4, 3, 0]",0.23577120589713255,False,1.0,1.0,0.6370370370370371,0
408,1653,"[6.0, 8.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[6.0, 8.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[4, 4, 0]",0.29165468364953995,False,1.0,1.0,0.6333333333333334,0
409,1653,"[6.0, 8.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[5.0, 8.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0, 3, 3]","[4, 2, -1]",0.37458042800426483,False,1.0,0.6666666666666666,1.0,0
410,1653,"[6.0, 8.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[1.0, 8.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[0, 3, 3]","[3, 4, 5]",0.01892632758244872,False,1.0,1.0,1.0,0
411,1684,"[5.0, 4.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[10.0, 4.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[1, 4, 5]",0.04864911246113479,False,1.0,1.0,1.0,0
412,1684,"[5.0, 4.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[6.0, 4.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[0, 4, -1]",0.21574388490989804,False,1.0,0.6666666666666666,0.47857142857142854,0
413,1684,"[5.0, 4.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[6.0, 4.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[0, 4, 5]",0.14447740151081234,False,1.0,1.0,0.6523809523809524,0
414,1684,"[5.0, 4.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[5.0, 4.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[0, 4, 2]",0.15636377688497305,False,1.0,1.0,0.3746031746031746,0
415,1699,"[16.0, 19.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[21.0, 19.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[1, 4, 5]",0.006099144462496042,False,1.0,1.0,1.0,0
416,1699,"[16.0, 19.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[6.0, 19.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[4, 3, 3]",0.03411594498902559,False,1.0,1.0,0.6825396825396824,0
417,1699,"[16.0, 19.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[11.0, 19.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[4, 5, 3]",0.04195424363327523,False,0.2,1.0,1.0,0
418,1699,"[16.0, 19.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[6.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[3, 5, 3]",0.016866680273475747,False,1.0,1.0,0.6904761904761904,0
419,1699,"[16.0, 19.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[11.0, 19.0, 2.0, 1.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[3, 4, -1]",0.040144433500245214,False,1.0,0.6666666666666666,1.0,0
420,1701,"[11.0, 14.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[16.0, 14.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[3, 3, 4]","[1, -1, -1]",0.009260153397917747,False,1.0,0.3333333333333333,0.09090909090909091,0
421,1701,"[11.0, 14.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[8.0, 14.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[3, 3, 4]","[0, 0, 3]",0.12383244559168816,False,0.7,1.0,0.6969696969696969,0
422,1701,"[11.0, 14.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[8.0, 14.0, 2.0, 1.0, 0.0, 1.0, 1.0]","[3, 3, 4]","[0, 0, 3]",0.10631238420804341,False,0.7,1.0,1.0,0
423,1701,"[11.0, 14.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[7.0, 14.0, 2.0, 0.0, 0.0, 1.0, 1.0]","[3, 3, 4]","[3, 4, 0]",0.053031446101764836,False,0.8,1.0,1.0,0
424,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 0, 4]","[4, 0, 5]",0.0633015634957701,False,0.5,1.0,0.7435897435897436,0
425,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[11.0, 14.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[3, 0, 4]","[4, 0, 5]",0.06474136390412848,False,0.5,1.0,0.6969696969696969,0
426,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[7.0, 14.0, 0.0, 0.0, 0.0, 1.0, 2.0]","[3, 0, 4]","[3, 4, 0]",0.020499619577700894,False,0.3,1.0,1.0,0
427,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[10.0, 14.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 0, 4]","[2, 5, 4]",0.10913559421896935,False,0.2,1.0,1.0,0
428,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[16.0, 14.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[3, 0, 4]","[4, 1, -1]",0.036513944156467915,False,1.0,0.6666666666666666,0.5294117647058824,0
429,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[6.0, 14.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[3, 0, 4]","[3, -1, -1]",0.021351151168346405,False,1.0,0.3333333333333333,1.0,0
430,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[1.0, 14.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[3, 0, 4]","[4, 3, 3]",0.03133789449930191,False,1.0,1.0,0.6781609195402298,0
431,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[6.0, 14.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[3, 0, 4]","[3, 4, -1]",0.012882215436547995,False,1.0,0.6666666666666666,1.0,0
432,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[6.0, 14.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[3, 0, 4]","[3, 4, 5]",0.008212119534922143,False,1.0,1.0,1.0,0
433,1723,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[1.0, 14.0, 0.0, 0.0, 0.0, 1.0, 2.0]","[3, 0, 4]","[3, 4, 3]",0.013083398574963212,False,1.0,1.0,0.7777777777777778,0
434,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[20.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[1, 1, 4]","[2, 1, 4]",0.06032705896844467,False,1.0,1.0,0.4037037037037037,0
435,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[11.0, 19.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[1, 1, 4]","[4, 5, 3]",0.029694520790750783,False,0.1,1.0,1.0,0
436,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[21.0, 19.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[1, 5, 5]",0.004708124014238517,False,1.0,1.0,1.0,0
437,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[11.0, 19.0, 1.0, 0.0, 2.0, 0.0, 1.0]","[1, 1, 4]","[3, -1, -1]",0.009444167837500572,False,1.0,0.3333333333333333,1.0,0
438,1731,"[16.0, 19.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[11.0, 19.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[1, 1, 4]","[4, 3, -1]",0.04172226507216692,False,1.0,0.6666666666666666,0.525,0
