,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
439,1499,"[5.0, 9.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 9.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[1, 1, 2]",0.06397306732833385,False,0.3,1.0,0.75,0
440,1499,"[5.0, 9.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[2.0, 9.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[0, 3, 0]",0.05873969104140997,False,1.0,1.0,0.6923076923076922,0
441,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[11.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[0, 3, -1]",0.09377196431159973,False,1.0,0.6666666666666666,1.0,0
442,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[11.0, 19.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[4, 3, -1]",0.3832514781970531,False,1.0,0.6666666666666666,0.75,0
443,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[6.0, 19.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[3, 5, 3]",0.02051334878584991,False,1.0,1.0,1.0,0
444,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[6.0, 19.0, 2.0, 1.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[4, 3, 3]",0.25916648625085753,False,1.0,1.0,0.43253968253968256,0
445,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[6.0, 19.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[4, 3, 3]",0.25907583891724545,False,1.0,1.0,0.8333333333333334,0
446,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[0.0, 4.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[3, 3, 5]",0.05669874007192751,False,1.0,1.0,1.0,0
447,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[0.0, 4.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[1, 4, 3]",0.18615291515986124,False,1.0,1.0,0.8333333333333334,0
448,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[10.0, 4.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[3, 1, 1]",0.06351295734445254,False,0.3,1.0,1.0,0
449,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[2.0, 4.0, 0.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[0, 4, 0]",0.3980994100371997,False,1.0,1.0,0.6904761904761906,0
450,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[0.0, 4.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[0, 4, 2]",0.4271184305349986,False,1.0,1.0,0.23809523809523805,0
451,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[0, 4, 2]",0.4073780874411265,False,1.0,1.0,0.5833333333333334,0
452,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[0.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[4, 5, 2]",0.033846509526483715,False,0.4,1.0,0.7333333333333334,0
453,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[5.0, 4.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[2, 3, 1]",0.08630016694466273,False,0.3,1.0,1.0,0
454,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[5.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[2, 1, -1]",0.05811585672199726,False,0.6,0.6666666666666666,1.0,0
455,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[3, 4, 0]",0.08899727215369542,False,1.0,1.0,0.37004830917874393,0
456,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[10.0, 4.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[1, 2, 1]",0.043353025801479816,False,0.6,1.0,0.6811594202898551,0
457,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[1, 0, 4]","[4, 0, 1]",0.09778301666180293,False,1.0,1.0,0.4358974358974359,0
458,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[1, 0, 4]","[3, 1, -1]",0.42960202181711793,False,1.0,0.6666666666666666,1.0,0
459,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[22.0, 23.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[1, 0, 4]","[4, 0, 4]",0.07667989035447438,False,1.0,1.0,0.691358024691358,0
460,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[11.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[1, 0, 4]","[3, 3, 5]",0.013807418678576747,False,1.0,1.0,1.0,0
461,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[11.0, 23.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[1, 0, 4]","[3, 3, 5]",0.044704767875373363,False,1.0,1.0,0.7333333333333334,0
462,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[16.0, 23.0, 2.0, 2.0, 2.0, 0.0, 1.0]","[1, 0, 4]","[3, 5, 4]",0.022863280959427357,False,1.0,1.0,0.8333333333333334,0
463,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[10.0, 23.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[1, 0, 4]","[2, 3, 3]",0.08288946747779846,False,1.0,1.0,0.6790123456790124,0
464,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[16.0, 18.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[0, 0, 5]",0.2278603158192709,False,1.0,1.0,0.6904761904761906,0
465,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[15.0, 18.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[3, 2, 1]",0.17125163599848747,False,1.0,1.0,0.8888888888888888,0
466,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[15.0, 18.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[2, 5, 5]",0.040878533075253166,False,1.0,1.0,1.0,0
467,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[22.0, 18.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[1, 0, 0]",0.10352375482519467,False,0.2,1.0,1.0,0
468,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[16.0, 18.0, 0.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[0, 5, 4]",0.44388248887844384,False,1.0,1.0,0.5833333333333334,0
469,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[6.0, 18.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[0, 3, 3]",0.20263263676315546,False,1.0,1.0,0.7222222222222223,0
470,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[11.0, 18.0, 0.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[0, 4, 3]",0.445449653857698,False,1.0,1.0,0.5673076923076923,0
471,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[16.0, 23.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 0]","[1, 3, 4]",0.2190366288026174,False,1.0,1.0,0.611111111111111,0
472,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[20.0, 23.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 0]","[4, 1, 2]",0.1721996379395326,False,1.0,1.0,0.6388888888888888,0
473,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[10.0, 23.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 0]","[4, 2, 3]",0.06264126549164455,False,1.0,1.0,0.7222222222222223,0
474,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[20.0, 23.0, 1.0, 2.0, 1.0, 2.0, 0.0]","[1, 1, 0]","[1, 4, 2]",0.4402819648385048,False,1.0,1.0,0.4318181818181818,0
475,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[6.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 0]","[3, 3, 4]",0.03551956017812093,False,1.0,1.0,1.0,0
476,1733,"[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[10.0, 18.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[4, 2, 3]",0.24148374687259397,False,1.0,1.0,0.5961538461538461,0
477,1733,"[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[11.0, 18.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[4, 3, -1]",0.3275044518522918,False,1.0,0.6666666666666666,0.875,0
478,1733,"[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[6.0, 18.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[4, 3, 3]",0.23374948122849068,False,1.0,1.0,0.6089743589743589,0
479,1733,"[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[12.0, 18.0, 1.0, 2.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[3, 4, 0]",0.06464263920982678,False,1.0,1.0,1.0,0
480,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[10.0, 23.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[3, 4, 2]",0.04350254125893116,False,1.0,1.0,0.7222222222222222,0
481,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[22.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[1, 1, 1]","[1, 1, 0]",0.3489517991741498,False,1.0,1.0,0.367816091954023,0
482,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[20.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[1, 1, 1]","[1, 2, -1]",0.48175377026200294,False,1.0,0.6666666666666666,0.5344827586206896,0
483,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[21.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[1, 1, 1]","[1, 1, -1]",0.48800578340888023,False,1.0,0.6666666666666666,0.5172413793103449,0
484,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[11.0, 23.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[1, 1, 1]","[4, 3, -1]",0.01032844081055373,False,1.0,0.6666666666666666,1.0,0
485,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[6.0, 23.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[3, 5, 3]",0.024378034519031644,False,1.0,1.0,0.7333333333333334,0
486,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[22.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[4, 1, 0]",0.3097432670959582,False,1.0,1.0,0.6774193548387096,0
487,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[20.0, 23.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[1, 2, -1]",0.31014676857739687,False,1.0,0.6666666666666666,0.12698412698412698,0
488,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[16.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[1, 1, 1]","[5, 4, -1]",0.008008218952454627,False,1.0,0.6666666666666666,1.0,0
489,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[15.0, 23.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[1, 3, 2]",0.2419844592610995,False,1.0,1.0,0.42857142857142855,0
490,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[15.0, 23.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[2, 4, 2]",0.09689702776571114,False,1.0,1.0,0.7083333333333334,0
491,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[10.0, 23.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[3, 5, 2]",0.0454771655301253,False,1.0,1.0,0.7222222222222222,0
492,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[10.0, 23.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[3, 5, 2]",0.04542104216913382,False,1.0,1.0,0.7222222222222223,0
493,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[11.0, 23.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[3, -1, -1]",0.0548330619931221,False,1.0,0.3333333333333333,1.0,0
494,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[16.0, 23.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[1, 1, 1]","[4, 4, 5]",0.1260025640949607,False,1.0,1.0,0.5238095238095238,0
495,1845,"[11.0, 14.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[15.0, 14.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[1, 0, 4]","[1, 4, 2]",0.07362824988861878,False,0.4,1.0,0.7222222222222223,0
496,1845,"[11.0, 14.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[1.0, 14.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[1, 0, 4]","[4, 3, 3]",0.03633554900685946,False,1.0,1.0,0.68,0
497,1845,"[11.0, 14.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[20.0, 14.0, 0.0, 1.0, 2.0, 1.0, 1.0]","[1, 0, 4]","[1, 1, 2]",0.03852623142302036,False,0.2,1.0,1.0,0
498,1845,"[11.0, 14.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[13.0, 14.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[1, 0, 4]","[0, 0, -1]",0.14989857375621796,False,1.0,0.6666666666666666,1.0,0
499,1845,"[11.0, 14.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[1.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[1, 0, 4]","[3, 3, 5]",0.01207376061938703,False,1.0,1.0,1.0,0
500,1858,"[1.0, 3.0, 0.0, 1.0, 2.0, 1.0, 2.0]","[1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0, 3, 4]","[3, 4, 0]",0.07960468530654907,False,1.0,1.0,0.6862745098039215,0
501,1858,"[1.0, 3.0, 0.0, 1.0, 2.0, 1.0, 2.0]","[5.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[0, 3, 4]","[2, 5, 1]",0.05670945098002752,False,0.1,1.0,1.0,0
502,1882,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[5.0, 8.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[0, 2, 2]",0.060925234730045,False,1.0,1.0,0.6944444444444445,0
503,1882,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[10.0, 8.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[1, 2, 5]",0.027595544544359047,False,0.2,1.0,1.0,0
504,1882,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[1.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[3, 3, 4]","[3, 4, -1]",0.008289243443869054,False,1.0,0.6666666666666666,1.0,0
505,1882,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[1.0, 8.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[3, 0, 4]",0.01683680433779955,False,1.0,1.0,0.8333333333333334,0
506,1882,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[1.0, 8.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[3, 4, 5]",0.006438883099084099,False,1.0,1.0,1.0,0
507,1883,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[5.0, 4.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[5, 4, 2]",0.058250334269056715,False,0.6,1.0,1.0,0
508,1883,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[10.0, 4.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[1, 4, 2]",0.08845104277133942,False,0.2,1.0,0.5555555555555555,0
509,1883,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[10.0, 4.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[3, 3, 3]","[4, 2, 1]",0.07525073116024335,False,1.0,1.0,0.8333333333333334,0
510,1883,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[12.0, 4.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[1, 4, 0]",0.08227651317914327,False,0.4,1.0,0.7777777777777777,0
511,1894,"[11.0, 8.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[5.0, 8.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[3, 0, 3]","[3, 0, 2]",0.2461973341802756,False,1.0,1.0,0.5333333333333333,0
512,1894,"[11.0, 8.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[10.0, 8.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[3, 0, 3]","[4, 2, 5]",0.035783563080864646,False,0.4,1.0,1.0,0
513,1894,"[11.0, 8.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[12.0, 8.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[3, 0, 3]","[4, 0, 5]",0.02639361113930742,False,1.0,1.0,1.0,0
514,1894,"[11.0, 8.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[6.0, 8.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[3, 0, 3]","[3, 4, -1]",0.6171005368232727,False,1.0,0.6666666666666666,0.6,0
515,1894,"[11.0, 8.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[1.0, 8.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[3, 0, 3]","[3, 3, 4]",0.19284641308089098,False,1.0,1.0,0.8333333333333334,0
516,1894,"[11.0, 8.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[7.0, 8.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[3, 0, 3]","[3, 4, 0]",0.43730276574691135,False,1.0,1.0,0.41282051282051285,0
517,1900,"[16.0, 18.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[17.0, 18.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[1, 0, 4]","[4, 0, 1]",0.07892360165715218,False,0.9,1.0,1.0,0
518,1900,"[16.0, 18.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[5.0, 18.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 0, 4]","[3, 3, 2]",0.04729416718085607,False,1.0,1.0,0.45175438596491224,0
519,1900,"[16.0, 18.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[6.0, 18.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[1, 0, 4]","[3, 4, 3]",0.02575462932387988,False,1.0,1.0,1.0,0
520,1900,"[16.0, 18.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[11.0, 18.0, 2.0, 2.0, 0.0, 0.0, 2.0]","[1, 0, 4]","[3, 4, -1]",0.02647084929049015,False,1.0,0.6666666666666666,0.5526315789473684,0
521,1949,"[6.0, 8.0, 2.0, 0.0, 2.0, 2.0, 1.0]","[2.0, 8.0, 0.0, 0.0, 2.0, 2.0, 1.0]","[1, 0, 4]","[0, 4, 3]",0.05244431893030802,False,1.0,1.0,0.6785714285714285,0
522,1949,"[6.0, 8.0, 2.0, 0.0, 2.0, 2.0, 1.0]","[10.0, 8.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[1, 0, 4]","[1, 2, 5]",0.015148737312604984,False,0.6,1.0,0.7142857142857143,0
523,1949,"[6.0, 8.0, 2.0, 0.0, 2.0, 2.0, 1.0]","[15.0, 8.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[1, 0, 4]","[1, 1, 2]",0.04776163507873813,False,0.1,1.0,1.0,0
524,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[10.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[3, 3, 3]","[1, 4, 2]",0.06902233014504115,False,0.3,1.0,1.0,0
525,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[3, 5, 0]",0.2222366175459077,False,1.0,1.0,0.40350877192982454,0
526,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[5.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[2, -1, -1]",0.0452674999833107,False,0.6,0.3333333333333333,1.0,0
527,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[10.0, 3.0, 2.0, 1.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[5, 2, 1]",0.028733073035255075,False,0.9,1.0,1.0,0
528,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[10.0, 3.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[2, 1, -1]",0.04214971326291561,False,1.0,0.6666666666666666,1.0,0
529,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[10.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[2, 2, 1]",0.07220472022891045,False,0.9,1.0,0.7777777777777778,0
530,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[1.0, 3.0, 0.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[3, 4, -1]",0.6002427935600281,False,1.0,0.6666666666666666,0.225,0
531,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[3, 4, -1]",0.5829077064990997,False,1.0,0.6666666666666666,0.5166666666666667,0
532,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[1.0, 3.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[3, 3, 3]","[4, 3, 4]",0.49097058176994324,False,1.0,1.0,0.20555555555555557,0
533,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[3, 3, 3]","[4, 3, 4]",0.48945261041323346,False,1.0,1.0,0.24444444444444446,0
534,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[10.0, 3.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3, 3, 3]","[4, 1, 2]",0.09899381920695305,False,1.0,1.0,0.45555555555555555,0
535,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[5.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[4, 4, 2]",0.12337915599346161,False,0.2,1.0,0.7333333333333334,0
536,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[5.0, 3.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[4, 2, -1]",0.11161297559738159,False,0.2,0.6666666666666666,1.0,0
537,1990,"[6.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[10.0, 3.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[3, 3, 3]","[4, 2, 1]",0.08723711346586545,False,1.0,1.0,0.7333333333333334,0
538,2020,"[20.0, 23.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[20.0, 23.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[0, 2, -1]",0.25185448583215475,False,1.0,0.6666666666666666,0.5625,0
539,2020,"[20.0, 23.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[20.0, 23.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[2, 4, 5]",0.10396371223032475,False,1.0,1.0,0.7037037037037037,0
540,2020,"[20.0, 23.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[10.0, 23.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[3, 3, 5]",0.024592378914045792,False,1.0,1.0,1.0,0
541,2020,"[20.0, 23.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[22.0, 23.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[1, 1, 1]","[0, 4, 0]",0.4501268689831098,False,1.0,1.0,0.48412698412698413,0
542,2020,"[20.0, 23.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[10.0, 23.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 1]","[3, 3, -1]",0.03357022348791361,False,1.0,0.6666666666666666,1.0,0
543,2066,"[0.0, 3.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[0.0, 3.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[4, 3, 4]",0.16830955942471823,False,1.0,1.0,0.75,0
544,2066,"[0.0, 3.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[2, 3, 0]",0.25636019309361774,False,1.0,1.0,0.5,0
545,2066,"[0.0, 3.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[5.0, 3.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[4, 4, 1]",0.137462650736173,False,0.5,1.0,1.0,0
546,2066,"[0.0, 3.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[10.0, 3.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[1, 1, 4]",0.04953056822220484,False,0.9,1.0,1.0,0
547,2066,"[0.0, 3.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[0.0, 3.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[0, 4, 2]",0.3877895424763362,False,1.0,1.0,0.2738095238095238,0
