,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
330,1312,"[11.0, 13.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[10.0, 13.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[3, 3, 0]","[1, 3, 3]",0.3903615822394689,False,1.0,1.0,0.8888888888888888,0
331,1312,"[11.0, 13.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[15.0, 13.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 0]","[-1, 3, 2]",0.3654504492878914,False,0.1,0.6666666666666666,1.0,0
332,1312,"[11.0, 13.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[15.0, 13.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 0]","[4, 3, 2]",0.18815460428595543,False,0.2,1.0,1.0,0
333,1312,"[11.0, 13.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[10.0, 13.0, 2.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 0]","[3, 3, 2]",0.44169734170039493,False,1.0,1.0,0.7333333333333334,0
334,1312,"[11.0, 13.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[10.0, 13.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[3, 3, 0]","[3, 3, -1]",0.6193138360977173,False,1.0,0.6666666666666666,0.6,0
335,1312,"[11.0, 13.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[11.0, 13.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 0]","[3, 0, 3]",0.41889852782090503,False,1.0,1.0,0.7777777777777778,0
336,1335,"[16.0, 18.0, 0.0, 2.0, 0.0, 0.0, 2.0]","[5.0, 18.0, 0.0, 2.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[2, 3, -1]",0.10277684032917023,False,1.0,0.6666666666666666,0.2,0
337,1335,"[16.0, 18.0, 0.0, 2.0, 0.0, 0.0, 2.0]","[5.0, 18.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[1, 0, 4]","[2, 3, -1]",0.0986791979521513,False,1.0,0.6666666666666666,1.0,0
338,1335,"[16.0, 18.0, 0.0, 2.0, 0.0, 0.0, 2.0]","[6.0, 18.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[1, 0, 4]","[0, 3, 4]",0.06801082706078887,False,1.0,1.0,1.0,0
339,1335,"[16.0, 18.0, 0.0, 2.0, 0.0, 0.0, 2.0]","[0.0, 18.0, 0.0, 2.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[2, 3, 3]",0.08116279790798824,False,1.0,1.0,0.4666666666666666,0
340,1335,"[16.0, 18.0, 0.0, 2.0, 0.0, 0.0, 2.0]","[13.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[0, 0, 0]",0.11701713129878044,False,0.9,1.0,1.0,0
341,1344,"[6.0, 3.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[21.0, 3.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[3, 3, 3]","[0, 0, 4]",0.07615949523945649,False,0.2,1.0,1.0,0
342,1344,"[6.0, 3.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[22.0, 3.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[3, 3, 3]","[4, 5, 0]",0.09669436025433242,False,0.1,1.0,1.0,0
343,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[10.0, 3.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[3, 3, 4]","[2, 5, 5]",0.032488580948362746,False,0.9,1.0,0.6,0
344,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[10.0, 3.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[3, 3, 4]","[2, 5, 5]",0.032190466222042836,False,0.9,1.0,1.0,0
345,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[10.0, 3.0, 2.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 4]","[2, 5, -1]",0.047404289012774825,False,1.0,0.6666666666666666,1.0,0
346,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[1.0, 3.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[3, 3, 4]","[3, 3, -1]",0.6224576532840729,False,1.0,0.6666666666666666,0.375,0
347,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 4]","[3, 3, -1]",0.5849342346191406,False,1.0,0.6666666666666666,0.8333333333333333,0
348,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[5.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 4]","[2, 3, -1]",0.20656276866793633,False,0.1,0.6666666666666666,1.0,0
349,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[10.0, 3.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[3, 3, 4]","[4, 5, 2]",0.07136347074992955,False,0.3,1.0,1.0,0
350,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 4]","[3, 3, 3]",0.4756963426868121,False,1.0,1.0,0.43030303030303024,0
351,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[0.0, 3.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[3, 3, 4]","[3, 3, 2]",0.4324984724322955,False,1.0,1.0,0.45,0
352,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[12.0, 3.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[3, 3, 4]","[5, 4, 0]",0.05479368451051414,False,0.7,1.0,1.0,0
353,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[12.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 4]","[4, 4, 0]",0.0703423482676347,False,0.4,1.0,1.0,0
354,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[5.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 4]","[4, 3, 2]",0.27953798944751423,False,0.5,1.0,0.4583333333333333,0
355,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[10.0, 3.0, 2.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 4]","[-1, 4, 2]",0.10587604157626629,False,0.2,0.6666666666666666,1.0,0
356,1373,"[1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[5.0, 3.0, 2.0, 2.0, 0.0, 0.0, 2.0]","[3, 3, 4]","[4, 2, 3]",0.2429464894036452,False,0.1,1.0,0.5,0
357,1390,"[21.0, 23.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[6.0, 23.0, 1.0, 0.0, 2.0, 1.0, 0.0]","[1, 1, 4]","[3, 5, 4]",0.013479492859914899,False,1.0,1.0,1.0,0
358,1390,"[21.0, 23.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[12.0, 23.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 4]","[1, 3, 0]",0.27456336468458176,False,1.0,1.0,0.45555555555555555,0
359,1390,"[21.0, 23.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[1.0, 23.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[1, 1, 4]","[3, 3, -1]",0.031072898767888546,False,1.0,0.6666666666666666,1.0,0
360,1390,"[21.0, 23.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[13.0, 23.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 4]","[4, 0, 0]",0.1678650677204132,False,1.0,1.0,0.5666666666666667,0
361,1390,"[21.0, 23.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[20.0, 23.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 4]","[1, 1, 2]",0.52743532260259,False,1.0,1.0,0.4537037037037037,0
362,1390,"[21.0, 23.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[8.0, 23.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 4]","[0, 0, 3]",0.13231134042143822,False,1.0,1.0,0.8333333333333334,0
363,1394,"[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5.0, 4.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[3, 0, 4]","[0, 2, 2]",0.07639809449513753,False,0.3,1.0,0.7142857142857143,0
364,1394,"[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[1.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[3, 0, 4]","[3, 0, 5]",0.25523198031199473,False,0.2,1.0,0.7777777777777777,0
365,1394,"[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[1.0, 4.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[3, 0, 4]","[0, 3, 0]",0.30346103260914487,False,1.0,1.0,0.7037037037037037,0
366,1394,"[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[2.0, 4.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[3, 0, 4]","[0, 3, 0]",0.33075904846191406,False,1.0,1.0,0.676470588235294,0
367,1394,"[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[0.0, 4.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[3, 4, -1]",0.34611059725284576,False,1.0,0.6666666666666666,0.55,0
368,1394,"[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[0.0, 4.0, 1.0, 0.0, 2.0, 0.0, 1.0]","[3, 0, 4]","[5, 3, -1]",0.3400483122677542,False,1.0,0.6666666666666666,0.6666666666666666,0
369,1394,"[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[10.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[3, 0, 4]","[1, 2, -1]",0.041588119231164455,False,0.1,0.6666666666666666,1.0,0
370,1394,"[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[1.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[3, 0, 4]","[0, 3, 4]",0.3243418683608373,False,1.0,1.0,0.6811594202898551,0
371,1394,"[1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[10.0, 4.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[3, 0, 4]","[5, 5, 1]",0.013795200386084616,False,0.1,1.0,1.0,0
372,1426,"[21.0, 23.0, 0.0, 0.0, 2.0, 2.0, 1.0]","[1.0, 23.0, 0.0, 2.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[3, 5, 3]",0.04583084676414728,False,1.0,1.0,1.0,0
373,1426,"[21.0, 23.0, 0.0, 0.0, 2.0, 2.0, 1.0]","[15.0, 23.0, 1.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[2, 1, 1]",0.40400025248527527,False,1.0,1.0,0.611111111111111,0
374,1426,"[21.0, 23.0, 0.0, 0.0, 2.0, 2.0, 1.0]","[0.0, 23.0, 1.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[2, 3, 2]",0.08989497274160385,False,1.0,1.0,0.7777777777777777,0
375,1426,"[21.0, 23.0, 0.0, 0.0, 2.0, 2.0, 1.0]","[5.0, 23.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[-1, 2, -1]",0.0627383291721344,False,1.0,0.3333333333333333,1.0,0
376,1426,"[21.0, 23.0, 0.0, 0.0, 2.0, 2.0, 1.0]","[2.0, 23.0, 0.0, 1.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[-1, 3, 0]",0.05415273457765579,False,1.0,0.6666666666666666,1.0,0
377,1426,"[21.0, 23.0, 0.0, 0.0, 2.0, 2.0, 1.0]","[8.0, 23.0, 2.0, 2.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[0, 0, -1]",0.12220887467265129,False,1.0,0.6666666666666666,0.75,0
378,1426,"[21.0, 23.0, 0.0, 0.0, 2.0, 2.0, 1.0]","[3.0, 23.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[0, 3, 0]",0.08198935476442178,False,1.0,1.0,0.8333333333333334,0
379,1481,"[16.0, 18.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[6.0, 18.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 0]","[2, 0, 0]",0.18253407627344131,False,1.0,1.0,0.7777777777777778,0
380,1481,"[16.0, 18.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[0.0, 18.0, 1.0, 1.0, 1.0, 0.0, 2.0]","[1, 1, 0]","[5, 3, -1]",0.016190461057703942,False,1.0,0.6666666666666666,1.0,0
381,1481,"[16.0, 18.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[5.0, 18.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 0]","[4, 0, 2]",0.16299405694007874,False,1.0,1.0,0.8333333333333334,0
382,1481,"[16.0, 18.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[10.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 0]","[1, 5, 4]",0.22904191406754157,False,1.0,1.0,0.7777777777777777,0
383,1481,"[16.0, 18.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[15.0, 18.0, 1.0, 1.0, 1.0, 0.0, 2.0]","[1, 1, 0]","[1, 4, 1]",0.4510723513861497,False,1.0,1.0,0.5555555555555555,0
384,1483,"[6.0, 8.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[15.0, 8.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[0, 3, 3]","[0, 2, 5]",0.1658833584127327,False,1.0,1.0,1.0,0
385,1483,"[6.0, 8.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[6.0, 8.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[0, 3, 3]","[3, 0, 3]",0.5113894442717234,False,1.0,1.0,0.9047619047619048,0
386,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[11.0, 23.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[1, 1, 1]","[4, 4, 1]",0.3193092942237854,False,1.0,1.0,0.7222222222222222,0
387,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[5.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[1, 1, 1]","[2, 4, 2]",0.11297501126925151,False,1.0,1.0,0.7222222222222223,0
388,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[6.0, 23.0, 2.0, 0.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[0, 5, 4]",0.058342208387330174,False,1.0,1.0,0.7777777777777777,0
389,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[10.0, 23.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[1, 1, 1]","[-1, 1, 2]",0.34066926315426826,False,1.0,0.6666666666666666,0.375,0
390,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[6.0, 23.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[-1, 5, -1]",0.0014589385828003287,False,1.0,0.3333333333333333,1.0,0
391,1499,"[5.0, 9.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 9.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[-1, 5, 3]",0.1715718447812833,False,0.3,0.6666666666666666,1.0,0
392,1499,"[5.0, 9.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 9.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[1, 2, 3]",0.2279885932803154,False,0.6,1.0,0.8333333333333334,0
393,1499,"[5.0, 9.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 9.0, 0.0, 2.0, 0.0, 2.0, 2.0]","[3, 3, 3]","[4, 3, 4]",0.15435651317238808,False,0.3,1.0,1.0,0
394,1499,"[5.0, 9.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 9.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[2, 4, 3]",0.1658326250811418,False,0.2,1.0,1.0,0
395,1499,"[5.0, 9.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[10.0, 9.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[4, 3, 3]",0.24536705141266188,False,0.1,1.0,1.0,0
396,1499,"[5.0, 9.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[10.0, 9.0, 0.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[1, 3, 3]",0.330485167602698,False,0.6,1.0,0.5666666666666667,0
397,1499,"[5.0, 9.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 9.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[-1, 3, 4]",0.2807468343526125,False,0.1,0.6666666666666666,1.0,0
398,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[2.0, 19.0, 0.0, 0.0, 2.0, 1.0, 2.0]","[1, 1, 1]","[5, 0, 3]",0.0605667142663151,False,1.0,1.0,1.0,0
399,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[0.0, 19.0, 0.0, 0.0, 2.0, 1.0, 2.0]","[1, 1, 1]","[-1, -1, 2]",0.07356587797403336,False,1.0,0.3333333333333333,1.0,0
400,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[11.0, 19.0, 0.0, 1.0, 0.0, 1.0, 2.0]","[1, 1, 1]","[5, 1, 1]",0.4001895620021969,False,1.0,1.0,0.611111111111111,0
401,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[11.0, 19.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[5, 1, 1]",0.3826570146872352,False,1.0,1.0,0.7777777777777778,0
402,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[16.0, 19.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[1, 1, 1]",0.6339524885018667,False,1.0,1.0,0.5777777777777778,0
403,1506,"[16.0, 19.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[11.0, 19.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[1, 1, 1]","[-1, 1, 1]",0.588821068406105,False,1.0,0.6666666666666666,0.8333333333333333,0
404,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[5.0, 4.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[3, 3, 3]","[5, 3, 3]",0.32427957165054977,False,0.3,1.0,0.5777777777777778,0
405,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[5.0, 4.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[5, 3, 3]",0.23085937408419946,False,0.3,1.0,0.8333333333333334,0
406,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[3, 3, 3]","[-1, -1, 3]",0.7438656091690063,False,0.2,0.3333333333333333,1.0,0
407,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[5.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[3, 3, 3]","[2, 3, 3]",0.47707463552554447,False,0.2,1.0,0.7777777777777777,0
408,1525,"[0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[17.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[3, 3, 3]","[-1, 0, 0]",0.0785461813211441,False,0.1,0.6666666666666666,1.0,0
409,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[10.0, 4.0, 1.0, 1.0, 1.0, 2.0, 0.0]","[3, 3, 4]","[4, 4, 2]",0.060520390436674155,False,0.6,1.0,0.7777777777777777,0
410,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[12.0, 4.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[3, 3, 4]","[5, 4, 0]",0.022034082057264943,False,1.0,1.0,1.0,0
411,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[12.0, 4.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 4]","[5, 4, 0]",0.040586497130182884,False,1.0,1.0,0.7777777777777777,0
412,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[1.0, 4.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[3, 3, 4]","[4, 3, 3]",0.43252654226186377,False,1.0,1.0,0.7111111111111111,0
413,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[1.0, 4.0, 1.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 4]","[3, 4, 3]",0.43563993523518246,False,1.0,1.0,0.5555555555555555,0
414,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 4]","[3, 3, -1]",0.6420763432979584,False,1.0,0.6666666666666666,0.5,0
415,1604,"[1.0, 4.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[10.0, 4.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[3, 3, 4]","[-1, 4, 2]",0.05861514213029295,False,0.1,0.6666666666666666,1.0,0
416,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[10.0, 23.0, 2.0, 0.0, 2.0, 1.0, 1.0]","[1, 0, 4]","[5, 2, 3]",0.028712730233867962,False,1.0,1.0,1.0,0
417,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[17.0, 23.0, 2.0, 0.0, 2.0, 0.0, 1.0]","[1, 0, 4]","[0, 4, 0]",0.18133358036478361,False,1.0,1.0,0.7777777777777778,0
418,1689,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[16.0, 23.0, 2.0, 2.0, 2.0, 0.0, 1.0]","[1, 0, 4]","[0, 5, 4]",0.15145528339780867,False,1.0,1.0,0.8333333333333334,0
419,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[0.0, 18.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[4, 4, 5]",0.06864459960100551,False,1.0,1.0,1.0,0
420,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[6.0, 18.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[1, 5, 0]",0.19676015238898495,False,1.0,1.0,0.7777777777777777,0
421,1707,"[15.0, 18.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[0.0, 18.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[4, 4, -1]",0.10188527777791023,False,1.0,0.6666666666666666,1.0,0
422,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[0.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 0]","[3, 3, 5]",0.0251216321097066,False,1.0,1.0,1.0,0
423,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[11.0, 23.0, 1.0, 2.0, 0.0, 2.0, 2.0]","[1, 1, 0]","[1, 4, 0]",0.23592845350503922,False,1.0,1.0,0.8333333333333334,0
424,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[6.0, 23.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 0]","[0, 5, -1]",0.129402048420161,False,1.0,0.6666666666666666,1.0,0
425,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[15.0, 23.0, 1.0, 2.0, 0.0, 2.0, 2.0]","[1, 1, 0]","[1, 1, 2]",0.38582231601079303,False,1.0,1.0,0.7222222222222222,0
426,1716,"[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[16.0, 23.0, 1.0, 0.0, 0.0, 2.0, 2.0]","[1, 1, 0]","[1, 1, 0]",0.43446985880533856,False,1.0,1.0,0.611111111111111,0
427,1733,"[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[0.0, 18.0, 1.0, 2.0, 2.0, 2.0, 0.0]","[1, 1, 1]","[-1, 2, 4]",0.10142923705279827,False,1.0,0.6666666666666666,1.0,0
428,1733,"[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[6.0, 18.0, 1.0, 2.0, 0.0, 2.0, 0.0]","[1, 1, 1]","[1, -1, -1]",0.40599340200424194,False,1.0,0.3333333333333333,1.0,0
429,1733,"[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[0.0, 18.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[5, 2, 4]",0.07611716895674665,False,1.0,1.0,1.0,0
430,1733,"[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[12.0, 18.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[1, 1, 0]",0.3624605859319369,False,0.9,1.0,0.5555555555555556,0
431,1733,"[16.0, 18.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[12.0, 18.0, 1.0, 2.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[1, 1, 0]",0.3562642994026343,False,0.9,1.0,0.8333333333333334,0
432,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[2.0, 23.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[1, 1, 1]","[-1, 4, 0]",0.03145005973055959,False,1.0,0.6666666666666666,1.0,0
433,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[5.0, 23.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[2, 3, 1]",0.17135310048858324,False,1.0,1.0,0.8333333333333334,0
434,1769,"[16.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[16.0, 23.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[1, 1, 1]",0.6342594226201376,False,1.0,1.0,0.6666666666666666,0
435,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[0.0, 23.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[5, 3, 2]",0.040502458422755204,False,1.0,1.0,1.0,0
436,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[5.0, 23.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[2, 1, 4]",0.21457393219073614,False,1.0,1.0,0.7777777777777777,0
437,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[10.0, 23.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[2, 1, 1]",0.306317796309789,False,1.0,1.0,0.6444444444444444,0
438,1795,"[16.0, 23.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[0.0, 23.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[-1, 3, 2]",0.06843686103820801,False,1.0,0.6666666666666666,1.0,0
