,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
328,1352,"[11.0, 14.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 14.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[3, 0, 4]","[3, 3, 3]",0.1859319048623244,False,1.0,1.0,0.8333333333333334,0
329,1352,"[11.0, 14.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5.0, 14.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[3, 0, 4]","[-1, 3, 3]",0.2690557036548853,False,1.0,0.6666666666666666,0.75,0
330,1352,"[11.0, 14.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[11.0, 14.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[3, 0, 4]","[3, 2, 0]",0.4210895498593648,False,1.0,1.0,0.5555555555555555,0
331,1355,"[1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[6.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0, 3, 3]","[-1, 0, 3]",0.4979483634233475,False,1.0,0.6666666666666666,0.6515151515151515,0
332,1355,"[1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[11.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0, 3, 3]","[-1, 4, 0]",0.2516789510846138,False,1.0,0.6666666666666666,0.8333333333333333,0
333,1355,"[1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[5.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0, 3, 3]","[0, 2, 3]",0.2592167668044567,False,1.0,1.0,0.5858585858585859,0
334,1355,"[1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[11.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[0, 4, 4]",0.1524855208893617,False,1.0,1.0,0.8888888888888888,0
335,1355,"[1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[20.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0, 3, 3]","[1, 1, -1]",0.0667777918279171,False,1.0,0.6666666666666666,1.0,0
336,1355,"[1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[12.0, 4.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[0, 3, 3]","[0, 4, 0]",0.15364752088983855,False,1.0,1.0,0.6666666666666666,0
337,1411,"[0.0, 4.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[15.0, 4.0, 1.0, 0.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[2, 0, 2]",0.12606585025787354,False,1.0,1.0,0.75,0
338,1411,"[0.0, 4.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[15.0, 4.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[4, 4, 4]",0.036608390510082245,False,1.0,1.0,1.0,0
339,1411,"[0.0, 4.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[15.0, 4.0, 1.0, 2.0, 0.0, 2.0, 0.0]","[3, 3, 3]","[2, 5, -1]",0.04498184518888593,False,1.0,0.6666666666666666,1.0,0
340,1411,"[0.0, 4.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[10.0, 4.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[3, 4, -1]",0.3481193482875824,False,1.0,0.6666666666666666,0.75,0
341,1411,"[0.0, 4.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[12.0, 4.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[3, 3, 3]","[0, 3, 0]",0.35727567970752716,False,1.0,1.0,0.4777777777777778,0
342,1441,"[11.0, 14.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[21.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[3, 0, 4]","[0, 1, -1]",0.11797027848660946,False,1.0,0.6666666666666666,1.0,0
343,1441,"[11.0, 14.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[20.0, 14.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[3, 0, 4]","[1, 4, 2]",0.052073689798514046,False,1.0,1.0,1.0,0
344,1441,"[11.0, 14.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[11.0, 14.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[3, 0, 4]","[3, 5, 0]",0.3668650026277949,False,1.0,1.0,0.7777777777777778,0
345,1441,"[11.0, 14.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[5.0, 14.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[3, 0, 4]","[3, 5, 3]",0.18429140389586487,False,1.0,1.0,0.8333333333333334,0
346,1473,"[21.0, 23.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[11.0, 23.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[1, 1, 3]",0.38279688855012256,False,1.0,1.0,0.43333333333333335,0
347,1473,"[21.0, 23.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[11.0, 23.0, 1.0, 1.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[-1, -1, 1]",0.5392221212387085,False,1.0,0.3333333333333333,1.0,0
348,1473,"[21.0, 23.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[0.0, 23.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[-1, 2, 3]",0.055867234244942665,False,1.0,0.6666666666666666,0.6,0
349,1473,"[21.0, 23.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[0.0, 23.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[2, 5, 3]",0.03397854813374579,False,1.0,1.0,1.0,0
350,1473,"[21.0, 23.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[0.0, 23.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[2, 5, 3]",0.03845118234554926,False,1.0,1.0,0.7333333333333334,0
351,1473,"[21.0, 23.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[5.0, 23.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[5, 2, -1]",0.03593670384725556,False,1.0,0.6666666666666666,1.0,0
352,1473,"[21.0, 23.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[21.0, 23.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[1, 1, 1]",0.5381525059541067,False,1.0,1.0,0.31666666666666665,0
353,1485,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[11.0, 23.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[1, 5, -1]",0.29201410652603954,False,1.0,0.6666666666666666,0.75,0
354,1485,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[11.0, 23.0, 2.0, 1.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[1, 5, -1]",0.2921843208023347,False,1.0,0.6666666666666666,0.6666666666666666,0
355,1485,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[10.0, 23.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[-1, 2, 1]",0.24053269997239113,False,1.0,0.6666666666666666,0.8,0
356,1485,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[1.0, 23.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[3, -1, -1]",0.024993259459733963,False,1.0,0.3333333333333333,1.0,0
357,1485,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[6.0, 23.0, 1.0, 0.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[4, 3, 1]",0.23373470765848955,False,1.0,1.0,0.8333333333333334,0
358,1485,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[1, 1, 1]",0.6298620104789734,False,1.0,1.0,0.6388888888888888,0
359,1485,"[21.0, 23.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[10.0, 23.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[5, 1, 2]",0.23129900389661393,False,1.0,1.0,0.9166666666666666,0
360,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[10.0, 23.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 1]","[1, 2, 5]",0.221356144019713,False,1.0,1.0,0.7333333333333334,0
361,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[11.0, 23.0, 2.0, 0.0, 0.0, 0.0, 1.0]","[1, 1, 1]","[-1, 4, 1]",0.39312803745269775,False,1.0,0.6666666666666666,0.6666666666666666,0
362,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[5.0, 23.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[1, 1, 1]","[1, 2, 3]",0.2566100557645162,False,1.0,1.0,0.5833333333333334,0
363,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[16.0, 23.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[1, 1, 1]","[1, 1, 4]",0.4887699981530507,False,1.0,1.0,0.4761904761904762,0
364,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[21.0, 23.0, 2.0, 1.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[1, 1, 1]",0.4845125774542491,False,0.5,1.0,0.6666666666666666,0
365,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[12.0, 23.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[1, 1, 1]","[1, 0, 4]",0.21571361273527145,False,1.0,1.0,0.7777777777777778,0
366,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[1.0, 23.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 1]","[0, 3, 4]",0.05872565135359764,False,1.0,1.0,0.8333333333333334,0
367,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[6.0, 23.0, 2.0, 0.0, 2.0, 2.0, 0.0]","[1, 1, 1]","[4, -1, -1]",0.18721473217010498,False,1.0,0.3333333333333333,1.0,0
368,1489,"[21.0, 23.0, 2.0, 1.0, 0.0, 1.0, 0.0]","[1.0, 23.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 1]","[5, 3, -1]",0.009686348668765277,False,1.0,0.6666666666666666,1.0,0
369,1519,"[0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 2.0]","[20.0, 4.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[1, 2, 2]",0.07626099636157353,False,1.0,1.0,0.4444444444444445,0
370,1519,"[0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 2.0]","[15.0, 4.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[5, 4, -1]",0.026227421767544,False,1.0,0.6666666666666666,1.0,0
371,1519,"[0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 2.0]","[11.0, 4.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[3, 0, -1]",0.40685196965932846,False,1.0,0.6666666666666666,0.6,0
372,1519,"[0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 2.0]","[0.0, 4.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[3, 3, 3]",0.4814612567424774,False,0.2,1.0,1.0,0
373,1526,"[11.0, 13.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[20.0, 13.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[3, 3, 0]","[4, 2, 4]",0.08306014475723107,False,1.0,1.0,1.0,0
374,1526,"[11.0, 13.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[15.0, 13.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[3, 3, 0]","[-1, 3, -1]",0.3946462869644165,False,1.0,0.3333333333333333,1.0,0
375,1526,"[11.0, 13.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[5.0, 13.0, 2.0, 2.0, 2.0, 0.0, 1.0]","[3, 3, 0]","[3, 3, 3]",0.2921430530647437,False,1.0,1.0,0.8333333333333334,0
376,1538,"[16.0, 19.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[8.0, 19.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[1, 1, 4]","[-1, 0, 0]",0.1293357703834772,False,1.0,0.6666666666666666,0.5263157894736842,0
377,1538,"[16.0, 19.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[1.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[1, 1, 4]","[-1, 5, 3]",0.010277434717863798,False,1.0,0.6666666666666666,1.0,0
378,1538,"[16.0, 19.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[11.0, 19.0, 1.0, 0.0, 2.0, 0.0, 1.0]","[1, 1, 4]","[-1, -1, 1]",0.7120399475097656,False,1.0,0.3333333333333333,1.0,0
379,1538,"[16.0, 19.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[15.0, 19.0, 1.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 4]","[2, 1, 1]",0.273202824095885,False,0.2,1.0,0.8333333333333334,0
380,1538,"[16.0, 19.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[1, 1, 4]","[-1, 1, 1]",0.6082679629325867,False,0.3,0.6666666666666666,1.0,0
381,1538,"[16.0, 19.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 4]","[-1, 1, 1]",0.7149965465068817,False,0.3,0.6666666666666666,0.75,0
382,1538,"[16.0, 19.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[1.0, 19.0, 0.0, 1.0, 2.0, 0.0, 1.0]","[1, 1, 4]","[3, 0, 4]",0.09155431886514027,False,1.0,1.0,0.8333333333333334,0
383,1555,"[16.0, 18.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[0.0, 18.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[1, 1, 1]","[2, 2, -1]",0.04992218688130379,False,1.0,0.6666666666666666,1.0,0
384,1555,"[16.0, 18.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[2.0, 18.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[3, 0, 1]",0.09117349982261658,False,1.0,1.0,0.8333333333333334,0
385,1555,"[16.0, 18.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[11.0, 18.0, 2.0, 2.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[1, 1, 4]",0.3939405133326848,False,1.0,1.0,0.6031746031746031,0
386,1555,"[16.0, 18.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[2.0, 18.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[0, 1, 5]",0.046858071271951,False,1.0,1.0,1.0,0
387,1555,"[16.0, 18.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[11.0, 18.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[1, 1, -1]",0.5417809635400772,False,1.0,0.6666666666666666,0.75,0
388,1555,"[16.0, 18.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[16.0, 18.0, 0.0, 2.0, 1.0, 2.0, 0.0]","[1, 1, 1]","[1, 1, 1]",0.5880354543526968,False,1.0,1.0,0.48333333333333334,0
389,1555,"[16.0, 18.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[5.0, 18.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[2, 1, 4]",0.17790664235750833,False,1.0,1.0,0.75,0
390,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[10.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[1, 1, 4]","[1, 2, 5]",0.2605314009900515,False,1.0,1.0,0.75,0
391,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[11.0, 19.0, 1.0, 0.0, 0.0, 0.0, 2.0]","[1, 1, 4]","[4, 1, 4]",0.28838467815270025,False,1.0,1.0,0.5833333333333334,0
392,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[16.0, 19.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 4]","[1, 1, 5]",0.4964434083085507,False,0.4,1.0,0.6944444444444445,0
393,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[15.0, 19.0, 0.0, 1.0, 2.0, 1.0, 2.0]","[1, 1, 4]","[1, 2, 1]",0.5373918873568376,False,0.3,1.0,0.7222222222222222,0
394,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[15.0, 19.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[1, 2, 1]",0.4232648586233457,False,0.3,1.0,0.7777777777777777,0
395,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[6.0, 19.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[0, 2, 0]",0.14310366908709207,False,1.0,1.0,0.7777777777777778,0
396,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[1.0, 19.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[3, 5, 5]",0.007292852426568667,False,1.0,1.0,1.0,0
397,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[10.0, 19.0, 0.0, 1.0, 0.0, 2.0, 2.0]","[1, 1, 4]","[1, 4, 2]",0.2704266421496868,False,1.0,1.0,0.7333333333333334,0
398,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[15.0, 19.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[2, 1, 1]",0.2612468898296356,False,0.6,1.0,0.8333333333333334,0
399,1571,"[16.0, 19.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[1.0, 19.0, 1.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[-1, 4, 3]",0.0805602315813303,False,1.0,0.6666666666666666,1.0,0
400,1592,"[6.0, 9.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[11.0, 9.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[3, 3, 4]","[3, 4, 5]",0.2686135128606111,False,1.0,1.0,0.5,0
401,1592,"[6.0, 9.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[15.0, 9.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 4]","[4, 4, 2]",0.04948757185290257,False,1.0,1.0,0.7777777777777777,0
402,1592,"[6.0, 9.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[21.0, 9.0, 2.0, 2.0, 0.0, 0.0, 2.0]","[3, 3, 4]","[-1, 4, 1]",0.05009318655356765,False,1.0,0.6666666666666666,0.6666666666666666,0
403,1592,"[6.0, 9.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[21.0, 9.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[3, 3, 4]","[-1, 4, 1]",0.03376322006806731,False,1.0,0.6666666666666666,1.0,0
404,1592,"[6.0, 9.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[1.0, 9.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[3, 3, 4]","[3, 3, 3]",0.39370663339893025,False,1.0,1.0,0.31111111111111106,0
405,1592,"[6.0, 9.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[12.0, 9.0, 2.0, 2.0, 0.0, 0.0, 2.0]","[3, 3, 4]","[4, 3, 0]",0.20922035817056894,False,1.0,1.0,0.5111111111111111,0
406,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[15.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3, 3, 4]","[5, 2, 2]",0.060814677369004734,False,1.0,1.0,0.7333333333333334,0
407,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[21.0, 9.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[3, 3, 4]","[1, 4, 4]",0.029913983618219692,False,1.0,1.0,0.75,0
408,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[10.0, 9.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[3, 3, 4]","[-1, 2, 3]",0.34809835627675056,False,1.0,0.6666666666666666,0.75,0
409,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[5.0, 9.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[3, 3, 4]","[3, 3, 2]",0.49018804356455803,False,0.1,1.0,1.0,0
410,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[5.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[3, 3, 4]","[2, 3, 3]",0.2838257278005282,False,0.2,1.0,1.0,0
411,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[5.0, 9.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[3, 3, 4]","[2, 3, 3]",0.2944100424647331,False,0.2,1.0,0.8333333333333334,0
412,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[12.0, 9.0, 2.0, 2.0, 0.0, 0.0, 1.0]","[3, 3, 4]","[3, 0, 3]",0.3715832655628522,False,0.4,1.0,0.75,0
413,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[16.0, 9.0, 1.0, 0.0, 2.0, 0.0, 1.0]","[3, 3, 4]","[-1, 5, 5]",0.0006298238877207041,False,1.0,0.6666666666666666,1.0,0
414,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[16.0, 9.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 4]","[-1, 5, -1]",0.0007662808638997376,False,1.0,0.3333333333333333,1.0,0
415,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[6.0, 9.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3, 3, 4]","[3, 3, -1]",0.745930552482605,False,0.4,0.6666666666666666,0.6,0
416,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[6.0, 9.0, 0.0, 2.0, 0.0, 0.0, 2.0]","[3, 3, 4]","[3, 3, -1]",0.6383767127990723,False,0.4,0.6666666666666666,1.0,0
417,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[6.0, 9.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 4]","[3, 3, -1]",0.7164600789546967,False,0.4,0.6666666666666666,0.6666666666666666,0
418,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[11.0, 9.0, 2.0, 0.0, 0.0, 1.0, 0.0]","[3, 3, 4]","[4, 5, 3]",0.2715984464545424,False,1.0,1.0,0.5277777777777778,0
419,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[12.0, 9.0, 2.0, 2.0, 0.0, 0.0, 0.0]","[3, 3, 4]","[-1, 3, 0]",0.40893492475152016,False,1.0,0.6666666666666666,0.625,0
420,1619,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[6.0, 9.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[3, 3, 4]","[3, 5, 3]",0.4693581649335101,False,0.7,1.0,0.7222222222222222,0
421,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[16.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[3, 3, 3]","[-1, 4, -1]",0.030640050768852234,False,1.0,0.3333333333333333,1.0,0
422,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[6.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[3, 3, 3]","[-1, 3, 3]",0.693556547164917,False,1.0,0.6666666666666666,0.26666666666666666,0
423,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[5.0, 4.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[3, 3, 3]","[3, 3, 2]",0.5270035316546758,False,1.0,1.0,0.2253968253968254,0
424,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[15.0, 4.0, 0.0, 2.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[-1, 4, 2]",0.057346489280462265,False,1.0,0.6666666666666666,0.6,0
425,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[17.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[3, 3, 3]","[4, 5, 0]",0.03883011443152403,False,1.0,1.0,0.7777777777777778,0
426,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1.0, 4.0, 1.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[3, 3, 3]",0.6681853930155436,False,0.6,1.0,0.7777777777777778,0
427,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[3, 3, 3]","[3, 3, 3]",0.7381952206293741,False,0.6,1.0,0.7333333333333334,0
428,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[16.0, 4.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[5, 4, -1]",0.013439017813652754,False,1.0,0.6666666666666666,1.0,0
429,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[6.0, 4.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[3, 3, 3]","[4, 3, 3]",0.47429920732975006,False,1.0,1.0,0.5,0
430,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[6.0, 4.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[3, 3, 3]","[3, 5, 3]",0.4700257087436815,False,1.0,1.0,0.5666666666666667,0
431,1631,"[1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[21.0, 4.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[4, 1, 0]",0.04472053671876589,False,1.0,1.0,0.75,0
432,1645,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[20.0, 23.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[1, 1, 0]","[2, 1, 1]",0.3378274192412694,False,1.0,1.0,0.6904761904761904,0
433,1645,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[0.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[1, 1, 0]","[3, 3, -1]",0.049235837534070015,False,1.0,0.6666666666666666,1.0,0
434,1645,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[12.0, 23.0, 2.0, 2.0, 0.0, 1.0, 2.0]","[1, 1, 0]","[0, 4, 0]",0.1359399234255155,False,1.0,1.0,0.8333333333333334,0
435,1645,"[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[12.0, 23.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1, 1, 0]","[0, 4, 0]",0.1406954675912857,False,1.0,1.0,0.7222222222222222,0
436,1690,"[11.0, 13.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[15.0, 13.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[3, 3, 0]","[1, 2, 3]",0.30058945963780087,False,1.0,1.0,0.8333333333333334,0
