,Fact id,Fact,SF,Fact actions,Recourse,fidelity,uncertainty,num_cfs,sparsity,exceptionality,Value
0,0,"[12, 19, 10, 11, 12, 15, 16, 17]","[7, 19, 10, 11, 12, 15, 16, 17]","[1, 0, 1]","[2, 2, 2]",0.07377912973364194,0.4,False,1.0,0.03045992469069392,0
1,0,"[12, 19, 10, 11, 12, 15, 16, 17]","[13, 19, 10, 11, 12, 15, 16, 17]","[1, 0, 1]","[2, 4, -1]",0.07373961247503757,0.6,False,0.6666666666666666,0.008640398063474986,0
2,1,"[10, 18, 10, 11, 12, 15, 16, 17]","[7, 18, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 3, 0]",0.2862083464860916,0.4,False,1.0,0.0462409845828095,0
3,1,"[10, 18, 10, 11, 12, 15, 16, 17]","[10, 18, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 1, 1]",0.37514185905456543,0.1,False,1.0,0.19320843091334894,0
4,1,"[10, 18, 10, 11, 12, 15, 16, 17]","[5, 18, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 4, 2]",0.19625549825529257,0.3,False,1.0,0.3872917588087867,0
5,1,"[10, 18, 10, 11, 12, 15, 16, 17]","[0, 18, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[3, 2, 3]",0.11028468857208888,0.7,False,1.0,0.3592805543269939,0
6,1,"[10, 18, 10, 11, 12, 15, 16, 17]","[12, 18, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[4, 0, 4]",0.16933837657173476,0.4,False,1.0,0.19693962509319696,0
7,2,"[2, 1, 10, 11, 12, 15, 16, 17]","[3, 1, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[0, -1, -1]",0.034565649926662445,1.0,False,0.3333333333333333,0.058419243986254296,0
8,2,"[2, 1, 10, 11, 12, 15, 16, 17]","[7, 1, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[3, 1, -1]",0.1255213599652052,1.0,False,0.6666666666666666,0.037800687285223365,0
9,2,"[2, 1, 10, 11, 12, 15, 16, 17]","[12, 1, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[1, 4, 1]",0.027804164836804073,1.0,False,1.0,0.03280224929709465,0
10,2,"[2, 1, 10, 11, 12, 15, 16, 17]","[17, 1, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[1, 1, 1]",0.03568104530374209,1.0,False,1.0,0.023397860582361114,0
11,4,"[15, 2, 10, 11, 12, 15, 16, 17]","[15, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 3, 4]",0.1986260488629341,1.0,False,1.0,0.2580005664117814,0
12,4,"[15, 2, 10, 11, 12, 15, 16, 17]","[10, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[3, 2, -1]",0.37035736441612244,1.0,False,0.6666666666666666,0.2347157320872274,0
13,4,"[15, 2, 10, 11, 12, 15, 16, 17]","[6, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 2, 3]",0.3139188860853513,1.0,False,1.0,0.15863012031236332,0
14,4,"[15, 2, 10, 11, 12, 15, 16, 17]","[17, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[4, 1, 0]",0.11789748817682266,1.0,False,1.0,0.350005135051864,0
15,4,"[15, 2, 10, 11, 12, 15, 16, 17]","[22, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[3, 0, 3]",0.4144446353117625,0.8,False,1.0,0.06634296821212708,0
16,4,"[15, 2, 10, 11, 12, 15, 16, 17]","[12, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 0, 0]",0.18943544228871664,1.0,False,1.0,0.3468321801655135,0
17,9,"[4, 4, 10, 11, 12, 15, 16, 17]","[4, 4, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[2, 0, -1]",0.36666411347687244,1.0,False,0.6666666666666666,0.44394442766535785,0
18,9,"[4, 4, 10, 11, 12, 15, 16, 17]","[9, 4, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[1, 2, 0]",0.12789070357879004,1.0,False,1.0,0.024625900395394237,0
19,9,"[4, 4, 10, 11, 12, 15, 16, 17]","[7, 4, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[1, 2, 2]",0.023769650608301163,1.0,False,1.0,0.030578281347775193,0
20,9,"[4, 4, 10, 11, 12, 15, 16, 17]","[19, 4, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[1, 1, 1]",0.01719898668428262,1.0,False,1.0,0.035163086284242535,0
21,14,"[19, 22, 10, 11, 12, 15, 16, 17]","[12, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 2, 0]",0.1434731955329577,1.0,False,1.0,0.0392711962833914,0
22,14,"[19, 22, 10, 11, 12, 15, 16, 17]","[9, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[3, 0, 3]",0.07415534431735675,1.0,False,1.0,0.3522012578616352,0
23,14,"[19, 22, 10, 11, 12, 15, 16, 17]","[19, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[0, -1, -1]",0.20167042315006256,1.0,False,0.3333333333333333,0.024390243902439025,0
24,14,"[19, 22, 10, 11, 12, 15, 16, 17]","[4, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[3, 3, 3]",0.05663068468372027,1.0,False,1.0,0.38294898672257166,0
25,14,"[19, 22, 10, 11, 12, 15, 16, 17]","[17, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 2, -1]",0.186923336237669,1.0,False,0.6666666666666666,0.05444250871080139,0
26,14,"[19, 22, 10, 11, 12, 15, 16, 17]","[16, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 2, 2]",0.1335209310054779,1.0,False,1.0,0.045223577235772354,0
27,16,"[10, 10, 10, 11, 12, 15, 16, 17]","[20, 10, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[3, 1, -1]",0.1266736350953579,1.0,False,0.6666666666666666,0.01487800857237059,0
28,16,"[10, 10, 10, 11, 12, 15, 16, 17]","[16, 10, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[3, 1, -1]",0.09737105667591095,1.0,False,0.6666666666666666,0.016480872563958616,0
29,16,"[10, 10, 10, 11, 12, 15, 16, 17]","[11, 10, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[1, 2, 0]",0.0751057689388593,1.0,False,1.0,0.012378972468601306,0
30,16,"[10, 10, 10, 11, 12, 15, 16, 17]","[6, 10, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[1, 2, 0]",0.06650188316901524,1.0,False,1.0,0.014926207201014827,0
31,16,"[10, 10, 10, 11, 12, 15, 16, 17]","[0, 10, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[3, 0, 3]",0.05920166770617167,1.0,False,1.0,0.025236522545781712,0
32,16,"[10, 10, 10, 11, 12, 15, 16, 17]","[12, 10, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[0, 0, -1]",0.037554506212472916,1.0,False,0.6666666666666666,0.026177862274912374,0
33,16,"[10, 10, 10, 11, 12, 15, 16, 17]","[13, 10, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[2, 3, 3]",0.10348519682884216,1.0,False,1.0,0.006345156499818654,0
34,19,"[11, 16, 10, 11, 12, 15, 16, 17]","[18, 16, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 3, 1]",0.030946608632802963,0.3,False,1.0,0.005053324690408502,0
35,19,"[11, 16, 10, 11, 12, 15, 16, 17]","[13, 16, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 0, -1]",0.4373366767540574,1.0,False,0.6666666666666666,0.06757829030892933,0
36,19,"[11, 16, 10, 11, 12, 15, 16, 17]","[21, 16, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 0, -1]",0.4360770070925355,1.0,False,0.6666666666666666,0.2593195095147203,0
37,19,"[11, 16, 10, 11, 12, 15, 16, 17]","[7, 16, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 0, -1]",0.5105678215622902,1.0,False,0.6666666666666666,0.05559582988124827,0
38,21,"[15, 15, 10, 11, 12, 15, 16, 17]","[20, 15, 10, 11, 12, 15, 16, 17]","[2, 2, 3]","[1, 3, 1]",0.030972364048163097,1.0,False,1.0,0.0098737177067556,0
39,21,"[15, 15, 10, 11, 12, 15, 16, 17]","[12, 15, 10, 11, 12, 15, 16, 17]","[2, 2, 3]","[1, 3, 1]",0.13494914397597313,1.0,False,1.0,0.009625992693921387,0
40,21,"[15, 15, 10, 11, 12, 15, 16, 17]","[17, 15, 10, 11, 12, 15, 16, 17]","[2, 2, 3]","[1, 3, 1]",0.02900833698610465,1.0,False,1.0,0.3352731975428387,0
41,21,"[15, 15, 10, 11, 12, 15, 16, 17]","[16, 15, 10, 11, 12, 15, 16, 17]","[2, 2, 3]","[2, 3, 3]",0.05391401549180349,1.0,False,1.0,0.009707035909785165,0
42,32,"[11, 6, 10, 11, 12, 15, 16, 17]","[17, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[4, 1, 2]",0.01142059910732011,0.7,False,1.0,0.01164394677052905,0
43,32,"[11, 6, 10, 11, 12, 15, 16, 17]","[21, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 2, -1]",0.20605988055467606,0.6,False,0.6666666666666666,1.0,0
44,32,"[11, 6, 10, 11, 12, 15, 16, 17]","[13, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 3, -1]",0.43161171139217913,0.4,False,0.6666666666666666,0.05440603700097371,0
45,40,"[15, 19, 10, 11, 12, 15, 16, 17]","[16, 19, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[0, 1, 0]",0.20077332854270935,0.2,False,1.0,0.05981481481481482,0
46,40,"[15, 19, 10, 11, 12, 15, 16, 17]","[10, 19, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 0, 4]",0.11865385497609775,0.9,False,1.0,0.026175213675213676,0
47,40,"[15, 19, 10, 11, 12, 15, 16, 17]","[15, 19, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 0, 4]",0.129664845764637,0.9,False,1.0,0.013888888888888888,0
48,45,"[21, 21, 10, 11, 12, 15, 16, 17]","[16, 21, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[3, 1, 0]",0.3629597232987483,1.0,False,1.0,0.032968069531829104,0
49,45,"[21, 21, 10, 11, 12, 15, 16, 17]","[6, 21, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[3, 0, 2]",0.01863853633403778,0.9,False,1.0,0.3446676195491361,0
50,45,"[21, 21, 10, 11, 12, 15, 16, 17]","[11, 21, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[3, 3, 4]",0.023172458944221336,1.0,False,1.0,0.035357157012867145,0
51,47,"[8, 3, 10, 11, 12, 15, 16, 17]","[7, 3, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 2, 1]",0.06515428827454646,1.0,False,1.0,0.03006901311249137,0
52,47,"[8, 3, 10, 11, 12, 15, 16, 17]","[12, 3, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 1, -1]",0.02020960720255971,1.0,False,0.6666666666666666,0.03875,0
53,47,"[8, 3, 10, 11, 12, 15, 16, 17]","[18, 3, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 1, 4]",0.01933452518035968,1.0,False,1.0,0.36840579710144933,0
54,50,"[1, 1, 10, 11, 12, 15, 16, 17]","[8, 1, 10, 11, 12, 15, 16, 17]","[3, 3, 0]","[1, 0, 0]",0.030159008378783863,1.0,False,1.0,0.022485587191469546,0
55,51,"[7, 19, 10, 11, 12, 15, 16, 17]","[3, 19, 10, 11, 12, 15, 16, 17]","[0, 1, 0]","[0, 3, -1]",0.13075919076800346,1.0,False,0.6666666666666666,0.5269230769230769,0
56,51,"[7, 19, 10, 11, 12, 15, 16, 17]","[9, 19, 10, 11, 12, 15, 16, 17]","[0, 1, 0]","[0, 4, 0]",0.11129233799874783,1.0,False,1.0,0.05213675213675214,0
57,51,"[7, 19, 10, 11, 12, 15, 16, 17]","[10, 19, 10, 11, 12, 15, 16, 17]","[0, 1, 0]","[2, 2, 1]",0.16233433783054352,1.0,False,1.0,0.03051179075275461,0
58,51,"[7, 19, 10, 11, 12, 15, 16, 17]","[12, 19, 10, 11, 12, 15, 16, 17]","[0, 1, 0]","[2, 1, 3]",0.15613065411647162,0.4,False,1.0,0.3607661414890331,0
59,51,"[7, 19, 10, 11, 12, 15, 16, 17]","[11, 19, 10, 11, 12, 15, 16, 17]","[0, 1, 0]","[1, 1, 4]",0.41013167053461075,0.4,False,1.0,0.2964102564102564,0
60,51,"[7, 19, 10, 11, 12, 15, 16, 17]","[13, 19, 10, 11, 12, 15, 16, 17]","[0, 1, 0]","[1, 1, 4]",0.4088888106246789,0.4,False,1.0,0.30733817464586694,0
61,51,"[7, 19, 10, 11, 12, 15, 16, 17]","[1, 19, 10, 11, 12, 15, 16, 17]","[0, 1, 0]","[4, 3, 2]",0.06024853388468424,1.0,False,1.0,0.3666666666666667,0
62,52,"[9, 6, 10, 11, 12, 15, 16, 17]","[13, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 1, 2]",0.13200144469738007,1.0,False,1.0,0.036908409942117804,0
63,52,"[9, 6, 10, 11, 12, 15, 16, 17]","[19, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 1, 1]",0.08651519815127055,1.0,False,1.0,0.35205992509363293,0
64,52,"[9, 6, 10, 11, 12, 15, 16, 17]","[18, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 2, 1]",0.11463433752457301,1.0,False,1.0,0.05003632993902888,0
65,56,"[22, 22, 10, 11, 12, 15, 16, 17]","[13, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[0, 3, 3]",0.01854772586375475,1.0,False,1.0,0.044963609908961394,0
66,56,"[22, 22, 10, 11, 12, 15, 16, 17]","[17, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[2, 3, 0]",0.07111894090970357,0.9,False,1.0,0.028646512166408174,0
67,56,"[22, 22, 10, 11, 12, 15, 16, 17]","[18, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[0, 3, -1]",0.02310864022001624,1.0,False,0.6666666666666666,0.02726684343487066,0
68,56,"[22, 22, 10, 11, 12, 15, 16, 17]","[19, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[0, 3, 0]",0.0223654933894674,1.0,False,1.0,0.03305884800419948,0
69,57,"[18, 23, 10, 11, 12, 15, 16, 17]","[13, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[2, 4, 3]",0.017348325811326504,0.8,False,1.0,0.35294117647058826,0
70,57,"[18, 23, 10, 11, 12, 15, 16, 17]","[11, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[2, 1, 1]",0.2895868495106697,0.1,False,1.0,0.05398937905195348,0
71,57,"[18, 23, 10, 11, 12, 15, 16, 17]","[14, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[3, 0, -1]",0.006622035522013903,1.0,False,0.6666666666666666,0.020016339869281044,0
72,57,"[18, 23, 10, 11, 12, 15, 16, 17]","[15, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 0]","[2, 2, 2]",0.07515077292919159,0.5,False,1.0,0.029541971285355507,0
73,58,"[24, 14, 10, 11, 12, 15, 16, 17]","[24, 14, 10, 11, 12, 15, 16, 17]","[0, 0, 0]","[0, 4, -1]",0.042041653068736196,1.0,False,0.6666666666666666,0.03125,0
74,58,"[24, 14, 10, 11, 12, 15, 16, 17]","[17, 14, 10, 11, 12, 15, 16, 17]","[0, 0, 0]","[2, 3, 2]",0.11949230482180913,1.0,False,1.0,0.022262041284403667,0
75,58,"[24, 14, 10, 11, 12, 15, 16, 17]","[18, 14, 10, 11, 12, 15, 16, 17]","[0, 0, 0]","[0, 2, 3]",0.1277886355916659,1.0,False,1.0,0.021741207951070336,0
76,62,"[16, 23, 10, 11, 12, 15, 16, 17]","[16, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 2, 0]",0.18880159656206766,0.7,False,1.0,0.021774688202821506,0
77,62,"[16, 23, 10, 11, 12, 15, 16, 17]","[6, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[3, 4, 3]",0.10680193950732549,0.9,False,1.0,0.01532389133967959,0
78,62,"[16, 23, 10, 11, 12, 15, 16, 17]","[13, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[3, 4, 3]",0.051382237734893955,0.9,False,1.0,0.6753812636165577,0
79,62,"[16, 23, 10, 11, 12, 15, 16, 17]","[18, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 4, 2]",0.07423159231742223,0.7,False,1.0,0.6696165191740414,0
80,62,"[16, 23, 10, 11, 12, 15, 16, 17]","[12, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[4, 1, 0]",0.2182266873617967,0.4,False,1.0,0.384529061218172,0
81,62,"[16, 23, 10, 11, 12, 15, 16, 17]","[19, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 4, 0]",0.1701780135432879,0.5,False,1.0,0.38542692571701437,0
82,62,"[16, 23, 10, 11, 12, 15, 16, 17]","[1, 23, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[4, 3, 3]",0.06866835430264473,0.9,False,1.0,0.3384412971132265,0
83,63,"[18, 17, 10, 11, 12, 15, 16, 17]","[24, 17, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 0, 0]",0.08515946256617705,1.0,False,1.0,0.031398153589969634,0
84,63,"[18, 17, 10, 11, 12, 15, 16, 17]","[7, 17, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 2, 3]",0.3317481819540262,0.5,False,1.0,0.28866331086801256,0
85,63,"[18, 17, 10, 11, 12, 15, 16, 17]","[8, 17, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[3, 3, 4]",0.010909433321406444,1.0,False,1.0,0.036217430698403365,0
86,64,"[2, 2, 10, 11, 12, 15, 16, 17]","[17, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 1, 0]",0.059736440579096474,1.0,False,1.0,0.03291235915054729,0
87,64,"[2, 2, 10, 11, 12, 15, 16, 17]","[4, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 0, 4]",0.03124581774075826,1.0,False,1.0,0.033128455690858406,0
88,64,"[2, 2, 10, 11, 12, 15, 16, 17]","[6, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 1, -1]",0.012936674524098635,1.0,False,0.6666666666666666,0.034260345116434915,0
89,66,"[16, 13, 10, 11, 12, 15, 16, 17]","[16, 13, 10, 11, 12, 15, 16, 17]","[0, 3, 3]","[1, 4, 4]",0.03828641896446546,0.3,False,1.0,1.0,0
90,66,"[16, 13, 10, 11, 12, 15, 16, 17]","[22, 13, 10, 11, 12, 15, 16, 17]","[0, 3, 3]","[0, 2, 1]",0.21125148981809616,0.4,False,1.0,0.029321048706260556,0
91,66,"[16, 13, 10, 11, 12, 15, 16, 17]","[23, 13, 10, 11, 12, 15, 16, 17]","[0, 3, 3]","[1, 2, 0]",0.16102529813845953,0.2,False,1.0,0.3556955598633804,0
92,66,"[16, 13, 10, 11, 12, 15, 16, 17]","[18, 13, 10, 11, 12, 15, 16, 17]","[0, 3, 3]","[2, 4, -1]",0.038652981631457806,0.7,False,0.6666666666666666,0.011121221312304114,0
93,74,"[22, 13, 10, 11, 12, 15, 16, 17]","[15, 13, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[2, 3, 2]",0.07105332147330046,0.7,False,1.0,0.03174143087186566,0
94,76,"[11, 8, 10, 11, 12, 15, 16, 17]","[13, 8, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 2, -1]",0.008086379850283265,0.7,False,0.6666666666666666,1.0,0
95,76,"[11, 8, 10, 11, 12, 15, 16, 17]","[11, 8, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 2, -1]",0.0904718916863203,0.7,False,0.6666666666666666,0.021081895053863084,0
96,76,"[11, 8, 10, 11, 12, 15, 16, 17]","[18, 8, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 0, 1]",0.1124267689883709,0.9,False,1.0,0.018169823040023948,0
97,76,"[11, 8, 10, 11, 12, 15, 16, 17]","[8, 8, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 1, 3]",0.4118645346413056,0.5,False,1.0,0.6249881774330842,0
98,76,"[11, 8, 10, 11, 12, 15, 16, 17]","[17, 8, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 4, -1]",0.025911061093211174,0.8,False,0.6666666666666666,0.5154639175257731,0
99,81,"[17, 13, 10, 11, 12, 15, 16, 17]","[22, 13, 10, 11, 12, 15, 16, 17]","[3, 0, 3]","[1, 1, 2]",0.040171017249425255,0.2,False,1.0,0.3747739602169982,0
100,81,"[17, 13, 10, 11, 12, 15, 16, 17]","[23, 13, 10, 11, 12, 15, 16, 17]","[3, 0, 3]","[1, 0, -1]",0.22640371322631836,0.9,False,0.6666666666666666,0.03354333979507062,0
101,81,"[17, 13, 10, 11, 12, 15, 16, 17]","[14, 13, 10, 11, 12, 15, 16, 17]","[3, 0, 3]","[2, 4, 0]",0.02507561957463622,0.8,False,1.0,0.020118490856744057,0
102,81,"[17, 13, 10, 11, 12, 15, 16, 17]","[2, 13, 10, 11, 12, 15, 16, 17]","[3, 0, 3]","[3, 2, 3]",0.21538032994916043,0.4,False,1.0,0.19644392776613928,0
103,81,"[17, 13, 10, 11, 12, 15, 16, 17]","[8, 13, 10, 11, 12, 15, 16, 17]","[3, 0, 3]","[3, 2, 3]",0.20088960509747267,0.4,False,1.0,0.19693995951217103,0
104,81,"[17, 13, 10, 11, 12, 15, 16, 17]","[19, 13, 10, 11, 12, 15, 16, 17]","[3, 0, 3]","[4, 2, 0]",0.0240752212703228,1.0,False,1.0,0.34389529414926495,0
105,83,"[24, 21, 10, 11, 12, 15, 16, 17]","[14, 21, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[3, 3, -1]",0.06094912253320217,1.0,False,0.6666666666666666,0.04846834581347856,0
106,83,"[24, 21, 10, 11, 12, 15, 16, 17]","[18, 21, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 3, 2]",0.17542875309785208,1.0,False,1.0,0.030905377808032677,0
107,83,"[24, 21, 10, 11, 12, 15, 16, 17]","[19, 21, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[0, 1, 3]",0.12172075112660725,1.0,False,1.0,0.04129793510324484,0
108,83,"[24, 21, 10, 11, 12, 15, 16, 17]","[9, 21, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[3, 3, 3]",0.06048848976691564,1.0,False,1.0,0.04926138308469192,0
109,90,"[18, 11, 10, 11, 12, 15, 16, 17]","[24, 11, 10, 11, 12, 15, 16, 17]","[3, 2, 2]","[1, 0, 1]",0.15300946434338888,1.0,False,1.0,0.07575819677730505,0
110,90,"[18, 11, 10, 11, 12, 15, 16, 17]","[3, 11, 10, 11, 12, 15, 16, 17]","[3, 2, 2]","[3, 3, 3]",0.18144372353951135,1.0,False,1.0,0.04854288867297612,0
111,90,"[18, 11, 10, 11, 12, 15, 16, 17]","[14, 11, 10, 11, 12, 15, 16, 17]","[3, 2, 2]","[3, 0, -1]",0.20143580809235573,1.0,False,0.6666666666666666,0.051980999676130846,0
112,93,"[14, 14, 10, 11, 12, 15, 16, 17]","[19, 14, 10, 11, 12, 15, 16, 17]","[0, 0, 0]","[0, 0, 1]",0.01086248146990935,1.0,False,1.0,0.058786741713570984,0
113,93,"[14, 14, 10, 11, 12, 15, 16, 17]","[9, 14, 10, 11, 12, 15, 16, 17]","[0, 0, 0]","[3, 0, -1]",0.011030382011085749,1.0,False,0.6666666666666666,0.024028410613776467,0
114,96,"[21, 20, 10, 11, 12, 15, 16, 17]","[17, 20, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[3, 0, -1]",0.005364539800211787,1.0,False,0.6666666666666666,0.021363636363636362,0
115,106,"[16, 15, 10, 11, 12, 15, 16, 17]","[12, 15, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[0, 1, -1]",0.05404181219637394,1.0,False,0.6666666666666666,0.015099593060612551,0
116,106,"[16, 15, 10, 11, 12, 15, 16, 17]","[10, 15, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[1, 1, 2]",0.057654509941736855,1.0,False,1.0,0.008798384424023607,0
117,106,"[16, 15, 10, 11, 12, 15, 16, 17]","[1, 15, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[0, 4, 3]",0.06558045869072278,0.8,False,1.0,0.018996137890111463,0
118,107,"[22, 17, 10, 11, 12, 15, 16, 17]","[24, 17, 10, 11, 12, 15, 16, 17]","[2, 2, 4]","[1, 0, 0]",0.08936868359645207,1.0,False,1.0,0.027177700348432057,0
119,107,"[22, 17, 10, 11, 12, 15, 16, 17]","[19, 17, 10, 11, 12, 15, 16, 17]","[2, 2, 4]","[3, 0, 0]",0.26590185581396025,0.9,False,1.0,0.3007146598817631,0
120,107,"[22, 17, 10, 11, 12, 15, 16, 17]","[13, 17, 10, 11, 12, 15, 16, 17]","[2, 2, 4]","[3, 0, 0]",0.26699637559552986,0.9,False,1.0,0.28480479148181015,0
121,107,"[22, 17, 10, 11, 12, 15, 16, 17]","[12, 17, 10, 11, 12, 15, 16, 17]","[2, 2, 4]","[4, 3, 2]",0.26992109169562656,0.3,False,1.0,0.2906092871931381,0
122,107,"[22, 17, 10, 11, 12, 15, 16, 17]","[7, 17, 10, 11, 12, 15, 16, 17]","[2, 2, 4]","[3, 3, 2]",0.2649190730104844,0.2,False,1.0,0.6167701863354037,0
123,109,"[15, 22, 10, 11, 12, 15, 16, 17]","[15, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[0, 1, 2]",0.315384844938914,0.4,False,1.0,0.04843902232388698,0
124,109,"[15, 22, 10, 11, 12, 15, 16, 17]","[6, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[0, 1, 2]",0.2817540814479192,0.4,False,1.0,0.38509764053035117,0
125,109,"[15, 22, 10, 11, 12, 15, 16, 17]","[17, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[4, 0, -1]",0.09574595466256142,0.7,False,0.6666666666666666,0.007974329647985768,0
126,109,"[15, 22, 10, 11, 12, 15, 16, 17]","[0, 22, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[0, 3, 3]",0.09419277434547742,1.0,False,1.0,0.029211699250271884,0
127,112,"[18, 9, 10, 11, 12, 15, 16, 17]","[22, 9, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[2, 4, 1]",0.0601559616625309,0.7,False,1.0,0.03232323232323233,0
128,112,"[18, 9, 10, 11, 12, 15, 16, 17]","[18, 9, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[2, 4, 3]",0.14503119761745134,0.6,False,1.0,0.3508417508417508,0
129,117,"[8, 0, 10, 11, 12, 15, 16, 17]","[18, 0, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 4, 1]",0.07123894616961479,1.0,False,1.0,0.020007621951219513,0
130,117,"[8, 0, 10, 11, 12, 15, 16, 17]","[9, 0, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[4, 0, 0]",0.034596007938186325,1.0,False,1.0,0.038115530303030304,0
